ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Iran, Islamic Rep.",IR,SP.DYN.CBRT.IN,Health 
2023,12.951,"Iran, Islamic Rep.",IR,SP.DYN.CBRT.IN,Health 
2022,13.314,"Iran, Islamic Rep.",IR,SP.DYN.CBRT.IN,Health 
2021,13.687,"Iran, Islamic Rep.",IR,SP.DYN.CBRT.IN,Health 
2020,14.008,"Iran, Islamic Rep.",IR,SP.DYN.CBRT.IN,Health 
2019,14.918,"Iran, Islamic Rep.",IR,SP.DYN.CBRT.IN,Health 
2018,16.664,"Iran, Islamic Rep.",IR,SP.DYN.CBRT.IN,Health 
2017,18.045,"Iran, Islamic Rep.",IR,SP.DYN.CBRT.IN,Health 
2016,18.787,"Iran, Islamic Rep.",IR,SP.DYN.CBRT.IN,Health 
2015,18.879,"Iran, Islamic Rep.",IR,SP.DYN.CBRT.IN,Health 
2014,18.828,"Iran, Islamic Rep.",IR,SP.DYN.CBRT.IN,Health 
2013,18.531,"Iran, Islamic Rep.",IR,SP.DYN.CBRT.IN,Health 
2012,18.138,"Iran, Islamic Rep.",IR,SP.DYN.CBRT.IN,Health 
2011,17.673,"Iran, Islamic Rep.",IR,SP.DYN.CBRT.IN,Health 
2010,17.276,"Iran, Islamic Rep.",IR,SP.DYN.CBRT.IN,Health 
2009,17.157,"Iran, Islamic Rep.",IR,SP.DYN.CBRT.IN,Health 
2008,17.095,"Iran, Islamic Rep.",IR,SP.DYN.CBRT.IN,Health 
2007,16.971,"Iran, Islamic Rep.",IR,SP.DYN.CBRT.IN,Health 
2006,16.725,"Iran, Islamic Rep.",IR,SP.DYN.CBRT.IN,Health 
2005,16.385,"Iran, Islamic Rep.",IR,SP.DYN.CBRT.IN,Health 
2004,16.176,"Iran, Islamic Rep.",IR,SP.DYN.CBRT.IN,Health 
2003,15.878,"Iran, Islamic Rep.",IR,SP.DYN.CBRT.IN,Health 
2002,15.947,"Iran, Islamic Rep.",IR,SP.DYN.CBRT.IN,Health 
2001,15.935,"Iran, Islamic Rep.",IR,SP.DYN.CBRT.IN,Health 
2000,15.966,"Iran, Islamic Rep.",IR,SP.DYN.CBRT.IN,Health 
