ano,valor,pais,codigo_pais,indicador,categoria
2024,,Switzerland,CH,SP.DYN.CBRT.IN,Health 
2023,9.0,Switzerland,CH,SP.DYN.CBRT.IN,Health 
2022,9.4,Switzerland,CH,SP.DYN.CBRT.IN,Health 
2021,10.3,Switzerland,CH,SP.DYN.CBRT.IN,Health 
2020,9.9,Switzerland,CH,SP.DYN.CBRT.IN,Health 
2019,10.0,Switzerland,CH,SP.DYN.CBRT.IN,Health 
2018,10.3,Switzerland,CH,SP.DYN.CBRT.IN,Health 
2017,10.3,Switzerland,CH,SP.DYN.CBRT.IN,Health 
2016,10.5,Switzerland,CH,SP.DYN.CBRT.IN,Health 
2015,10.5,Switzerland,CH,SP.DYN.CBRT.IN,Health 
2014,10.4,Switzerland,CH,SP.DYN.CBRT.IN,Health 
2013,10.2,Switzerland,CH,SP.DYN.CBRT.IN,Health 
2012,10.3,Switzerland,CH,SP.DYN.CBRT.IN,Health 
2011,10.2,Switzerland,CH,SP.DYN.CBRT.IN,Health 
2010,10.3,Switzerland,CH,SP.DYN.CBRT.IN,Health 
2009,10.1,Switzerland,CH,SP.DYN.CBRT.IN,Health 
2008,10.0,Switzerland,CH,SP.DYN.CBRT.IN,Health 
2007,9.9,Switzerland,CH,SP.DYN.CBRT.IN,Health 
2006,9.8,Switzerland,CH,SP.DYN.CBRT.IN,Health 
2005,9.8,Switzerland,CH,SP.DYN.CBRT.IN,Health 
2004,9.9,Switzerland,CH,SP.DYN.CBRT.IN,Health 
2003,9.8,Switzerland,CH,SP.DYN.CBRT.IN,Health 
2002,9.9,Switzerland,CH,SP.DYN.CBRT.IN,Health 
2001,10.0,Switzerland,CH,SP.DYN.CBRT.IN,Health 
2000,10.9,Switzerland,CH,SP.DYN.CBRT.IN,Health 
