ano,valor,pais,codigo_pais,indicador,categoria
2024,,Netherlands,NL,SP.DYN.CBRT.IN,Health 
2023,9.2,Netherlands,NL,SP.DYN.CBRT.IN,Health 
2022,9.5,Netherlands,NL,SP.DYN.CBRT.IN,Health 
2021,10.2,Netherlands,NL,SP.DYN.CBRT.IN,Health 
2020,9.7,Netherlands,NL,SP.DYN.CBRT.IN,Health 
2019,9.8,Netherlands,NL,SP.DYN.CBRT.IN,Health 
2018,9.8,Netherlands,NL,SP.DYN.CBRT.IN,Health 
2017,9.9,Netherlands,NL,SP.DYN.CBRT.IN,Health 
2016,10.1,Netherlands,NL,SP.DYN.CBRT.IN,Health 
2015,10.1,Netherlands,NL,SP.DYN.CBRT.IN,Health 
2014,10.4,Netherlands,NL,SP.DYN.CBRT.IN,Health 
2013,10.2,Netherlands,NL,SP.DYN.CBRT.IN,Health 
2012,10.5,Netherlands,NL,SP.DYN.CBRT.IN,Health 
2011,10.8,Netherlands,NL,SP.DYN.CBRT.IN,Health 
2010,11.1,Netherlands,NL,SP.DYN.CBRT.IN,Health 
2009,11.2,Netherlands,NL,SP.DYN.CBRT.IN,Health 
2008,11.2,Netherlands,NL,SP.DYN.CBRT.IN,Health 
2007,11.1,Netherlands,NL,SP.DYN.CBRT.IN,Health 
2006,11.3,Netherlands,NL,SP.DYN.CBRT.IN,Health 
2005,11.5,Netherlands,NL,SP.DYN.CBRT.IN,Health 
2004,11.9,Netherlands,NL,SP.DYN.CBRT.IN,Health 
2003,12.3,Netherlands,NL,SP.DYN.CBRT.IN,Health 
2002,12.5,Netherlands,NL,SP.DYN.CBRT.IN,Health 
2001,12.6,Netherlands,NL,SP.DYN.CBRT.IN,Health 
2000,13.0,Netherlands,NL,SP.DYN.CBRT.IN,Health 
