ano,valor,pais,codigo_pais,indicador,categoria
2024,,Lao PDR,LA,SP.DYN.CBRT.IN,Health 
2023,21.271,Lao PDR,LA,SP.DYN.CBRT.IN,Health 
2022,21.693,Lao PDR,LA,SP.DYN.CBRT.IN,Health 
2021,22.147,Lao PDR,LA,SP.DYN.CBRT.IN,Health 
2020,22.618,Lao PDR,LA,SP.DYN.CBRT.IN,Health 
2019,23.151,Lao PDR,LA,SP.DYN.CBRT.IN,Health 
2018,23.599,Lao PDR,LA,SP.DYN.CBRT.IN,Health 
2017,24.117,Lao PDR,LA,SP.DYN.CBRT.IN,Health 
2016,24.567,Lao PDR,LA,SP.DYN.CBRT.IN,Health 
2015,24.962,Lao PDR,LA,SP.DYN.CBRT.IN,Health 
2014,25.049,Lao PDR,LA,SP.DYN.CBRT.IN,Health 
2013,25.623,Lao PDR,LA,SP.DYN.CBRT.IN,Health 
2012,26.174,Lao PDR,LA,SP.DYN.CBRT.IN,Health 
2011,26.777,Lao PDR,LA,SP.DYN.CBRT.IN,Health 
2010,27.195,Lao PDR,LA,SP.DYN.CBRT.IN,Health 
2009,27.569,Lao PDR,LA,SP.DYN.CBRT.IN,Health 
2008,27.882,Lao PDR,LA,SP.DYN.CBRT.IN,Health 
2007,28.124,Lao PDR,LA,SP.DYN.CBRT.IN,Health 
2006,28.365,Lao PDR,LA,SP.DYN.CBRT.IN,Health 
2005,28.788,Lao PDR,LA,SP.DYN.CBRT.IN,Health 
2004,30.075,Lao PDR,LA,SP.DYN.CBRT.IN,Health 
2003,30.66,Lao PDR,LA,SP.DYN.CBRT.IN,Health 
2002,31.18,Lao PDR,LA,SP.DYN.CBRT.IN,Health 
2001,32.112,Lao PDR,LA,SP.DYN.CBRT.IN,Health 
2000,32.901,Lao PDR,LA,SP.DYN.CBRT.IN,Health 
