ano,valor,pais,codigo_pais,indicador,categoria
2024,,Liechtenstein,LI,SP.DYN.CBRT.IN,Health 
2023,9.1,Liechtenstein,LI,SP.DYN.CBRT.IN,Health 
2022,9.2,Liechtenstein,LI,SP.DYN.CBRT.IN,Health 
2021,9.6,Liechtenstein,LI,SP.DYN.CBRT.IN,Health 
2020,9.1,Liechtenstein,LI,SP.DYN.CBRT.IN,Health 
2019,9.2,Liechtenstein,LI,SP.DYN.CBRT.IN,Health 
2018,9.9,Liechtenstein,LI,SP.DYN.CBRT.IN,Health 
2017,8.9,Liechtenstein,LI,SP.DYN.CBRT.IN,Health 
2016,10.0,Liechtenstein,LI,SP.DYN.CBRT.IN,Health 
2015,8.7,Liechtenstein,LI,SP.DYN.CBRT.IN,Health 
2014,10.0,Liechtenstein,LI,SP.DYN.CBRT.IN,Health 
2013,9.2,Liechtenstein,LI,SP.DYN.CBRT.IN,Health 
2012,9.7,Liechtenstein,LI,SP.DYN.CBRT.IN,Health 
2011,10.9,Liechtenstein,LI,SP.DYN.CBRT.IN,Health 
2010,9.1,Liechtenstein,LI,SP.DYN.CBRT.IN,Health 
2009,11.4,Liechtenstein,LI,SP.DYN.CBRT.IN,Health 
2008,9.9,Liechtenstein,LI,SP.DYN.CBRT.IN,Health 
2007,10.0,Liechtenstein,LI,SP.DYN.CBRT.IN,Health 
2006,10.3,Liechtenstein,LI,SP.DYN.CBRT.IN,Health 
2005,11.0,Liechtenstein,LI,SP.DYN.CBRT.IN,Health 
2004,10.8,Liechtenstein,LI,SP.DYN.CBRT.IN,Health 
2003,10.2,Liechtenstein,LI,SP.DYN.CBRT.IN,Health 
2002,11.7,Liechtenstein,LI,SP.DYN.CBRT.IN,Health 
2001,12.1,Liechtenstein,LI,SP.DYN.CBRT.IN,Health 
2000,12.9,Liechtenstein,LI,SP.DYN.CBRT.IN,Health 
