ano,valor,pais,codigo_pais,indicador,categoria
2024,,Malaysia,MY,SP.DYN.CBRT.IN,Health 
2023,12.412,Malaysia,MY,SP.DYN.CBRT.IN,Health 
2022,12.394,Malaysia,MY,SP.DYN.CBRT.IN,Health 
2021,12.385,Malaysia,MY,SP.DYN.CBRT.IN,Health 
2020,13.393,Malaysia,MY,SP.DYN.CBRT.IN,Health 
2019,14.233,Malaysia,MY,SP.DYN.CBRT.IN,Health 
2018,14.808,Malaysia,MY,SP.DYN.CBRT.IN,Health 
2017,15.329,Malaysia,MY,SP.DYN.CBRT.IN,Health 
2016,15.789,Malaysia,MY,SP.DYN.CBRT.IN,Health 
2015,16.336,Malaysia,MY,SP.DYN.CBRT.IN,Health 
2014,16.724,Malaysia,MY,SP.DYN.CBRT.IN,Health 
2013,16.761,Malaysia,MY,SP.DYN.CBRT.IN,Health 
2012,17.002,Malaysia,MY,SP.DYN.CBRT.IN,Health 
2011,17.186,Malaysia,MY,SP.DYN.CBRT.IN,Health 
2010,16.906,Malaysia,MY,SP.DYN.CBRT.IN,Health 
2009,17.29,Malaysia,MY,SP.DYN.CBRT.IN,Health 
2008,17.356,Malaysia,MY,SP.DYN.CBRT.IN,Health 
2007,17.091,Malaysia,MY,SP.DYN.CBRT.IN,Health 
2006,17.395,Malaysia,MY,SP.DYN.CBRT.IN,Health 
2005,17.94,Malaysia,MY,SP.DYN.CBRT.IN,Health 
2004,18.682,Malaysia,MY,SP.DYN.CBRT.IN,Health 
2003,19.55,Malaysia,MY,SP.DYN.CBRT.IN,Health 
2002,20.089,Malaysia,MY,SP.DYN.CBRT.IN,Health 
2001,21.401,Malaysia,MY,SP.DYN.CBRT.IN,Health 
2000,22.603,Malaysia,MY,SP.DYN.CBRT.IN,Health 
