ano,valor,pais,codigo_pais,indicador,categoria
2024,,Belize,BZ,SP.DYN.CBRT.IN,Health 
2023,18.025,Belize,BZ,SP.DYN.CBRT.IN,Health 
2022,17.391,Belize,BZ,SP.DYN.CBRT.IN,Health 
2021,16.539,Belize,BZ,SP.DYN.CBRT.IN,Health 
2020,18.353,Belize,BZ,SP.DYN.CBRT.IN,Health 
2019,19.335,Belize,BZ,SP.DYN.CBRT.IN,Health 
2018,21.144,Belize,BZ,SP.DYN.CBRT.IN,Health 
2017,21.286,Belize,BZ,SP.DYN.CBRT.IN,Health 
2016,21.374,Belize,BZ,SP.DYN.CBRT.IN,Health 
2015,21.698,Belize,BZ,SP.DYN.CBRT.IN,Health 
2014,21.972,Belize,BZ,SP.DYN.CBRT.IN,Health 
2013,22.055,Belize,BZ,SP.DYN.CBRT.IN,Health 
2012,22.002,Belize,BZ,SP.DYN.CBRT.IN,Health 
2011,22.011,Belize,BZ,SP.DYN.CBRT.IN,Health 
2010,21.974,Belize,BZ,SP.DYN.CBRT.IN,Health 
2009,22.749,Belize,BZ,SP.DYN.CBRT.IN,Health 
2008,23.683,Belize,BZ,SP.DYN.CBRT.IN,Health 
2007,24.448,Belize,BZ,SP.DYN.CBRT.IN,Health 
2006,25.52,Belize,BZ,SP.DYN.CBRT.IN,Health 
2005,26.722,Belize,BZ,SP.DYN.CBRT.IN,Health 
2004,27.272,Belize,BZ,SP.DYN.CBRT.IN,Health 
2003,27.92,Belize,BZ,SP.DYN.CBRT.IN,Health 
2002,28.691,Belize,BZ,SP.DYN.CBRT.IN,Health 
2001,29.412,Belize,BZ,SP.DYN.CBRT.IN,Health 
2000,30.213,Belize,BZ,SP.DYN.CBRT.IN,Health 
