ano,valor,pais,codigo_pais,indicador,categoria
2024,,Albania,AL,SP.DYN.CBRT.IN,Health 
2023,10.244,Albania,AL,SP.DYN.CBRT.IN,Health 
2022,10.305,Albania,AL,SP.DYN.CBRT.IN,Health 
2021,10.512,Albania,AL,SP.DYN.CBRT.IN,Health 
2020,10.536,Albania,AL,SP.DYN.CBRT.IN,Health 
2019,10.757,Albania,AL,SP.DYN.CBRT.IN,Health 
2018,10.898,Albania,AL,SP.DYN.CBRT.IN,Health 
2017,11.416,Albania,AL,SP.DYN.CBRT.IN,Health 
2016,11.873,Albania,AL,SP.DYN.CBRT.IN,Health 
2015,12.431,Albania,AL,SP.DYN.CBRT.IN,Health 
2014,13.071,Albania,AL,SP.DYN.CBRT.IN,Health 
2013,13.137,Albania,AL,SP.DYN.CBRT.IN,Health 
2012,12.868,Albania,AL,SP.DYN.CBRT.IN,Health 
2011,12.406,Albania,AL,SP.DYN.CBRT.IN,Health 
2010,12.373,Albania,AL,SP.DYN.CBRT.IN,Health 
2009,12.326,Albania,AL,SP.DYN.CBRT.IN,Health 
2008,12.209,Albania,AL,SP.DYN.CBRT.IN,Health 
2007,12.439,Albania,AL,SP.DYN.CBRT.IN,Health 
2006,12.977,Albania,AL,SP.DYN.CBRT.IN,Health 
2005,13.862,Albania,AL,SP.DYN.CBRT.IN,Health 
2004,14.7,Albania,AL,SP.DYN.CBRT.IN,Health 
2003,15.616,Albania,AL,SP.DYN.CBRT.IN,Health 
2002,15.585,Albania,AL,SP.DYN.CBRT.IN,Health 
2001,16.596,Albania,AL,SP.DYN.CBRT.IN,Health 
2000,17.513,Albania,AL,SP.DYN.CBRT.IN,Health 
