ano,valor,pais,codigo_pais,indicador,categoria
2024,,Serbia,RS,SP.DYN.CBRT.IN,Health 
2023,9.2,Serbia,RS,SP.DYN.CBRT.IN,Health 
2022,9.3,Serbia,RS,SP.DYN.CBRT.IN,Health 
2021,9.1,Serbia,RS,SP.DYN.CBRT.IN,Health 
2020,8.9,Serbia,RS,SP.DYN.CBRT.IN,Health 
2019,9.3,Serbia,RS,SP.DYN.CBRT.IN,Health 
2018,9.2,Serbia,RS,SP.DYN.CBRT.IN,Health 
2017,9.2,Serbia,RS,SP.DYN.CBRT.IN,Health 
2016,9.2,Serbia,RS,SP.DYN.CBRT.IN,Health 
2015,9.3,Serbia,RS,SP.DYN.CBRT.IN,Health 
2014,9.3,Serbia,RS,SP.DYN.CBRT.IN,Health 
2013,9.2,Serbia,RS,SP.DYN.CBRT.IN,Health 
2012,9.3,Serbia,RS,SP.DYN.CBRT.IN,Health 
2011,9.1,Serbia,RS,SP.DYN.CBRT.IN,Health 
2010,9.4,Serbia,RS,SP.DYN.CBRT.IN,Health 
2009,9.6,Serbia,RS,SP.DYN.CBRT.IN,Health 
2008,9.4,Serbia,RS,SP.DYN.CBRT.IN,Health 
2007,9.22,Serbia,RS,SP.DYN.CBRT.IN,Health 
2006,9.58,Serbia,RS,SP.DYN.CBRT.IN,Health 
2005,9.7,Serbia,RS,SP.DYN.CBRT.IN,Health 
2004,10.5,Serbia,RS,SP.DYN.CBRT.IN,Health 
2003,10.6,Serbia,RS,SP.DYN.CBRT.IN,Health 
2002,10.4,Serbia,RS,SP.DYN.CBRT.IN,Health 
2001,10.5,Serbia,RS,SP.DYN.CBRT.IN,Health 
2000,9.8,Serbia,RS,SP.DYN.CBRT.IN,Health 
