ano,valor,pais,codigo_pais,indicador,categoria
2024,,Slovak Republic,SK,SP.DYN.CBRT.IN,Health 
2023,9.0,Slovak Republic,SK,SP.DYN.CBRT.IN,Health 
2022,9.7,Slovak Republic,SK,SP.DYN.CBRT.IN,Health 
2021,10.4,Slovak Republic,SK,SP.DYN.CBRT.IN,Health 
2020,10.4,Slovak Republic,SK,SP.DYN.CBRT.IN,Health 
2019,10.5,Slovak Republic,SK,SP.DYN.CBRT.IN,Health 
2018,10.6,Slovak Republic,SK,SP.DYN.CBRT.IN,Health 
2017,10.7,Slovak Republic,SK,SP.DYN.CBRT.IN,Health 
2016,10.6,Slovak Republic,SK,SP.DYN.CBRT.IN,Health 
2015,10.3,Slovak Republic,SK,SP.DYN.CBRT.IN,Health 
2014,10.2,Slovak Republic,SK,SP.DYN.CBRT.IN,Health 
2013,10.1,Slovak Republic,SK,SP.DYN.CBRT.IN,Health 
2012,10.3,Slovak Republic,SK,SP.DYN.CBRT.IN,Health 
2011,11.3,Slovak Republic,SK,SP.DYN.CBRT.IN,Health 
2010,11.2,Slovak Republic,SK,SP.DYN.CBRT.IN,Health 
2009,11.4,Slovak Republic,SK,SP.DYN.CBRT.IN,Health 
2008,10.7,Slovak Republic,SK,SP.DYN.CBRT.IN,Health 
2007,10.1,Slovak Republic,SK,SP.DYN.CBRT.IN,Health 
2006,10.0,Slovak Republic,SK,SP.DYN.CBRT.IN,Health 
2005,10.1,Slovak Republic,SK,SP.DYN.CBRT.IN,Health 
2004,10.0,Slovak Republic,SK,SP.DYN.CBRT.IN,Health 
2003,9.6,Slovak Republic,SK,SP.DYN.CBRT.IN,Health 
2002,9.5,Slovak Republic,SK,SP.DYN.CBRT.IN,Health 
2001,9.5,Slovak Republic,SK,SP.DYN.CBRT.IN,Health 
2000,10.2,Slovak Republic,SK,SP.DYN.CBRT.IN,Health 
