ano,valor,pais,codigo_pais,indicador,categoria
2024,,Liberia,LR,SP.DYN.CBRT.IN,Health 
2023,30.96,Liberia,LR,SP.DYN.CBRT.IN,Health 
2022,31.189,Liberia,LR,SP.DYN.CBRT.IN,Health 
2021,31.524,Liberia,LR,SP.DYN.CBRT.IN,Health 
2020,31.923,Liberia,LR,SP.DYN.CBRT.IN,Health 
2019,32.431,Liberia,LR,SP.DYN.CBRT.IN,Health 
2018,32.955,Liberia,LR,SP.DYN.CBRT.IN,Health 
2017,33.384,Liberia,LR,SP.DYN.CBRT.IN,Health 
2016,33.926,Liberia,LR,SP.DYN.CBRT.IN,Health 
2015,34.343,Liberia,LR,SP.DYN.CBRT.IN,Health 
2014,35.221,Liberia,LR,SP.DYN.CBRT.IN,Health 
2013,36.234,Liberia,LR,SP.DYN.CBRT.IN,Health 
2012,37.426,Liberia,LR,SP.DYN.CBRT.IN,Health 
2011,36.93,Liberia,LR,SP.DYN.CBRT.IN,Health 
2010,37.967,Liberia,LR,SP.DYN.CBRT.IN,Health 
2009,38.81,Liberia,LR,SP.DYN.CBRT.IN,Health 
2008,39.663,Liberia,LR,SP.DYN.CBRT.IN,Health 
2007,40.397,Liberia,LR,SP.DYN.CBRT.IN,Health 
2006,40.842,Liberia,LR,SP.DYN.CBRT.IN,Health 
2005,40.619,Liberia,LR,SP.DYN.CBRT.IN,Health 
2004,41.116,Liberia,LR,SP.DYN.CBRT.IN,Health 
2003,42.001,Liberia,LR,SP.DYN.CBRT.IN,Health 
2002,42.001,Liberia,LR,SP.DYN.CBRT.IN,Health 
2001,42.571,Liberia,LR,SP.DYN.CBRT.IN,Health 
2000,43.238,Liberia,LR,SP.DYN.CBRT.IN,Health 
