ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Korea, Rep.",KR,SP.DYN.CBRT.IN,Health 
2023,4.5,"Korea, Rep.",KR,SP.DYN.CBRT.IN,Health 
2022,4.9,"Korea, Rep.",KR,SP.DYN.CBRT.IN,Health 
2021,5.1,"Korea, Rep.",KR,SP.DYN.CBRT.IN,Health 
2020,5.3,"Korea, Rep.",KR,SP.DYN.CBRT.IN,Health 
2019,5.9,"Korea, Rep.",KR,SP.DYN.CBRT.IN,Health 
2018,6.4,"Korea, Rep.",KR,SP.DYN.CBRT.IN,Health 
2017,7.0,"Korea, Rep.",KR,SP.DYN.CBRT.IN,Health 
2016,7.9,"Korea, Rep.",KR,SP.DYN.CBRT.IN,Health 
2015,8.6,"Korea, Rep.",KR,SP.DYN.CBRT.IN,Health 
2014,8.6,"Korea, Rep.",KR,SP.DYN.CBRT.IN,Health 
2013,8.6,"Korea, Rep.",KR,SP.DYN.CBRT.IN,Health 
2012,9.6,"Korea, Rep.",KR,SP.DYN.CBRT.IN,Health 
2011,9.4,"Korea, Rep.",KR,SP.DYN.CBRT.IN,Health 
2010,9.4,"Korea, Rep.",KR,SP.DYN.CBRT.IN,Health 
2009,9.0,"Korea, Rep.",KR,SP.DYN.CBRT.IN,Health 
2008,9.4,"Korea, Rep.",KR,SP.DYN.CBRT.IN,Health 
2007,10.1,"Korea, Rep.",KR,SP.DYN.CBRT.IN,Health 
2006,9.2,"Korea, Rep.",KR,SP.DYN.CBRT.IN,Health 
2005,9.0,"Korea, Rep.",KR,SP.DYN.CBRT.IN,Health 
2004,9.8,"Korea, Rep.",KR,SP.DYN.CBRT.IN,Health 
2003,10.2,"Korea, Rep.",KR,SP.DYN.CBRT.IN,Health 
2002,10.3,"Korea, Rep.",KR,SP.DYN.CBRT.IN,Health 
2001,11.7,"Korea, Rep.",KR,SP.DYN.CBRT.IN,Health 
2000,13.5,"Korea, Rep.",KR,SP.DYN.CBRT.IN,Health 
