ano,valor,pais,codigo_pais,indicador,categoria
2024,,Barbados,BB,SP.DYN.CBRT.IN,Health 
2023,11.173,Barbados,BB,SP.DYN.CBRT.IN,Health 
2022,11.249,Barbados,BB,SP.DYN.CBRT.IN,Health 
2021,11.287,Barbados,BB,SP.DYN.CBRT.IN,Health 
2020,11.334,Barbados,BB,SP.DYN.CBRT.IN,Health 
2019,11.446,Barbados,BB,SP.DYN.CBRT.IN,Health 
2018,11.539,Barbados,BB,SP.DYN.CBRT.IN,Health 
2017,11.628,Barbados,BB,SP.DYN.CBRT.IN,Health 
2016,11.706,Barbados,BB,SP.DYN.CBRT.IN,Health 
2015,11.798,Barbados,BB,SP.DYN.CBRT.IN,Health 
2014,11.905,Barbados,BB,SP.DYN.CBRT.IN,Health 
2013,12.029,Barbados,BB,SP.DYN.CBRT.IN,Health 
2012,12.153,Barbados,BB,SP.DYN.CBRT.IN,Health 
2011,12.46,Barbados,BB,SP.DYN.CBRT.IN,Health 
2010,12.768,Barbados,BB,SP.DYN.CBRT.IN,Health 
2009,12.756,Barbados,BB,SP.DYN.CBRT.IN,Health 
2008,12.756,Barbados,BB,SP.DYN.CBRT.IN,Health 
2007,12.85,Barbados,BB,SP.DYN.CBRT.IN,Health 
2006,12.553,Barbados,BB,SP.DYN.CBRT.IN,Health 
2005,12.913,Barbados,BB,SP.DYN.CBRT.IN,Health 
2004,13.472,Barbados,BB,SP.DYN.CBRT.IN,Health 
2003,14.044,Barbados,BB,SP.DYN.CBRT.IN,Health 
2002,14.219,Barbados,BB,SP.DYN.CBRT.IN,Health 
2001,15.053,Barbados,BB,SP.DYN.CBRT.IN,Health 
2000,15.147,Barbados,BB,SP.DYN.CBRT.IN,Health 
