ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mozambique,MZ,SP.DYN.CBRT.IN,Health 
2023,37.486,Mozambique,MZ,SP.DYN.CBRT.IN,Health 
2022,37.99,Mozambique,MZ,SP.DYN.CBRT.IN,Health 
2021,38.403,Mozambique,MZ,SP.DYN.CBRT.IN,Health 
2020,38.736,Mozambique,MZ,SP.DYN.CBRT.IN,Health 
2019,39.117,Mozambique,MZ,SP.DYN.CBRT.IN,Health 
2018,39.448,Mozambique,MZ,SP.DYN.CBRT.IN,Health 
2017,39.755,Mozambique,MZ,SP.DYN.CBRT.IN,Health 
2016,40.093,Mozambique,MZ,SP.DYN.CBRT.IN,Health 
2015,40.426,Mozambique,MZ,SP.DYN.CBRT.IN,Health 
2014,40.792,Mozambique,MZ,SP.DYN.CBRT.IN,Health 
2013,41.554,Mozambique,MZ,SP.DYN.CBRT.IN,Health 
2012,42.019,Mozambique,MZ,SP.DYN.CBRT.IN,Health 
2011,42.454,Mozambique,MZ,SP.DYN.CBRT.IN,Health 
2010,42.806,Mozambique,MZ,SP.DYN.CBRT.IN,Health 
2009,42.908,Mozambique,MZ,SP.DYN.CBRT.IN,Health 
2008,42.277,Mozambique,MZ,SP.DYN.CBRT.IN,Health 
2007,41.268,Mozambique,MZ,SP.DYN.CBRT.IN,Health 
2006,41.117,Mozambique,MZ,SP.DYN.CBRT.IN,Health 
2005,41.356,Mozambique,MZ,SP.DYN.CBRT.IN,Health 
2004,41.638,Mozambique,MZ,SP.DYN.CBRT.IN,Health 
2003,41.971,Mozambique,MZ,SP.DYN.CBRT.IN,Health 
2002,42.473,Mozambique,MZ,SP.DYN.CBRT.IN,Health 
2001,43.073,Mozambique,MZ,SP.DYN.CBRT.IN,Health 
2000,43.583,Mozambique,MZ,SP.DYN.CBRT.IN,Health 
