ano,valor,pais,codigo_pais,indicador,categoria
2024,,Czechia,CZ,SP.DYN.CBRT.IN,Health 
2023,8.4,Czechia,CZ,SP.DYN.CBRT.IN,Health 
2022,9.5,Czechia,CZ,SP.DYN.CBRT.IN,Health 
2021,10.6,Czechia,CZ,SP.DYN.CBRT.IN,Health 
2020,10.3,Czechia,CZ,SP.DYN.CBRT.IN,Health 
2019,10.5,Czechia,CZ,SP.DYN.CBRT.IN,Health 
2018,10.7,Czechia,CZ,SP.DYN.CBRT.IN,Health 
2017,10.8,Czechia,CZ,SP.DYN.CBRT.IN,Health 
2016,10.7,Czechia,CZ,SP.DYN.CBRT.IN,Health 
2015,10.5,Czechia,CZ,SP.DYN.CBRT.IN,Health 
2014,10.4,Czechia,CZ,SP.DYN.CBRT.IN,Health 
2013,10.2,Czechia,CZ,SP.DYN.CBRT.IN,Health 
2012,10.3,Czechia,CZ,SP.DYN.CBRT.IN,Health 
2011,10.4,Czechia,CZ,SP.DYN.CBRT.IN,Health 
2010,11.2,Czechia,CZ,SP.DYN.CBRT.IN,Health 
2009,11.3,Czechia,CZ,SP.DYN.CBRT.IN,Health 
2008,11.5,Czechia,CZ,SP.DYN.CBRT.IN,Health 
2007,11.1,Czechia,CZ,SP.DYN.CBRT.IN,Health 
2006,10.3,Czechia,CZ,SP.DYN.CBRT.IN,Health 
2005,10.0,Czechia,CZ,SP.DYN.CBRT.IN,Health 
2004,9.6,Czechia,CZ,SP.DYN.CBRT.IN,Health 
2003,9.2,Czechia,CZ,SP.DYN.CBRT.IN,Health 
2002,9.1,Czechia,CZ,SP.DYN.CBRT.IN,Health 
2001,8.9,Czechia,CZ,SP.DYN.CBRT.IN,Health 
2000,8.9,Czechia,CZ,SP.DYN.CBRT.IN,Health 
