ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mexico,MX,SP.DYN.CBRT.IN,Health 
2023,15.706,Mexico,MX,SP.DYN.CBRT.IN,Health 
2022,16.041,Mexico,MX,SP.DYN.CBRT.IN,Health 
2021,16.353,Mexico,MX,SP.DYN.CBRT.IN,Health 
2020,16.565,Mexico,MX,SP.DYN.CBRT.IN,Health 
2019,16.877,Mexico,MX,SP.DYN.CBRT.IN,Health 
2018,17.037,Mexico,MX,SP.DYN.CBRT.IN,Health 
2017,17.214,Mexico,MX,SP.DYN.CBRT.IN,Health 
2016,17.69,Mexico,MX,SP.DYN.CBRT.IN,Health 
2015,18.227,Mexico,MX,SP.DYN.CBRT.IN,Health 
2014,18.959,Mexico,MX,SP.DYN.CBRT.IN,Health 
2013,19.557,Mexico,MX,SP.DYN.CBRT.IN,Health 
2012,19.855,Mexico,MX,SP.DYN.CBRT.IN,Health 
2011,20.095,Mexico,MX,SP.DYN.CBRT.IN,Health 
2010,20.331,Mexico,MX,SP.DYN.CBRT.IN,Health 
2009,20.567,Mexico,MX,SP.DYN.CBRT.IN,Health 
2008,20.82,Mexico,MX,SP.DYN.CBRT.IN,Health 
2007,21.11,Mexico,MX,SP.DYN.CBRT.IN,Health 
2006,21.482,Mexico,MX,SP.DYN.CBRT.IN,Health 
2005,21.912,Mexico,MX,SP.DYN.CBRT.IN,Health 
2004,22.369,Mexico,MX,SP.DYN.CBRT.IN,Health 
2003,22.832,Mexico,MX,SP.DYN.CBRT.IN,Health 
2002,23.379,Mexico,MX,SP.DYN.CBRT.IN,Health 
2001,23.779,Mexico,MX,SP.DYN.CBRT.IN,Health 
2000,24.192,Mexico,MX,SP.DYN.CBRT.IN,Health 
