ano,valor,pais,codigo_pais,indicador,categoria
2024,,Northern Mariana Islands,MP,SP.DYN.CBRT.IN,Health 
2023,12.918,Northern Mariana Islands,MP,SP.DYN.CBRT.IN,Health 
2022,13.807,Northern Mariana Islands,MP,SP.DYN.CBRT.IN,Health 
2021,14.824,Northern Mariana Islands,MP,SP.DYN.CBRT.IN,Health 
2020,15.487,Northern Mariana Islands,MP,SP.DYN.CBRT.IN,Health 
2019,16.029,Northern Mariana Islands,MP,SP.DYN.CBRT.IN,Health 
2018,16.559,Northern Mariana Islands,MP,SP.DYN.CBRT.IN,Health 
2017,17.324,Northern Mariana Islands,MP,SP.DYN.CBRT.IN,Health 
2016,18.374,Northern Mariana Islands,MP,SP.DYN.CBRT.IN,Health 
2015,19.791,Northern Mariana Islands,MP,SP.DYN.CBRT.IN,Health 
2014,21.455,Northern Mariana Islands,MP,SP.DYN.CBRT.IN,Health 
2013,22.776,Northern Mariana Islands,MP,SP.DYN.CBRT.IN,Health 
2012,21.778,Northern Mariana Islands,MP,SP.DYN.CBRT.IN,Health 
2011,21.409,Northern Mariana Islands,MP,SP.DYN.CBRT.IN,Health 
2010,20.67,Northern Mariana Islands,MP,SP.DYN.CBRT.IN,Health 
2009,20.624,Northern Mariana Islands,MP,SP.DYN.CBRT.IN,Health 
2008,22.747,Northern Mariana Islands,MP,SP.DYN.CBRT.IN,Health 
2007,24.231,Northern Mariana Islands,MP,SP.DYN.CBRT.IN,Health 
2006,24.494,Northern Mariana Islands,MP,SP.DYN.CBRT.IN,Health 
2005,22.96,Northern Mariana Islands,MP,SP.DYN.CBRT.IN,Health 
2004,22.887,Northern Mariana Islands,MP,SP.DYN.CBRT.IN,Health 
2003,22.594,Northern Mariana Islands,MP,SP.DYN.CBRT.IN,Health 
2002,21.196,Northern Mariana Islands,MP,SP.DYN.CBRT.IN,Health 
2001,23.055,Northern Mariana Islands,MP,SP.DYN.CBRT.IN,Health 
2000,21.957,Northern Mariana Islands,MP,SP.DYN.CBRT.IN,Health 
