ano,valor,pais,codigo_pais,indicador,categoria
2024,,Morocco,MA,SP.DYN.CBRT.IN,Health 
2023,16.701,Morocco,MA,SP.DYN.CBRT.IN,Health 
2022,17.035,Morocco,MA,SP.DYN.CBRT.IN,Health 
2021,17.458,Morocco,MA,SP.DYN.CBRT.IN,Health 
2020,17.85,Morocco,MA,SP.DYN.CBRT.IN,Health 
2019,18.258,Morocco,MA,SP.DYN.CBRT.IN,Health 
2018,18.573,Morocco,MA,SP.DYN.CBRT.IN,Health 
2017,18.918,Morocco,MA,SP.DYN.CBRT.IN,Health 
2016,19.224,Morocco,MA,SP.DYN.CBRT.IN,Health 
2015,19.488,Morocco,MA,SP.DYN.CBRT.IN,Health 
2014,19.787,Morocco,MA,SP.DYN.CBRT.IN,Health 
2013,20.341,Morocco,MA,SP.DYN.CBRT.IN,Health 
2012,20.978,Morocco,MA,SP.DYN.CBRT.IN,Health 
2011,21.506,Morocco,MA,SP.DYN.CBRT.IN,Health 
2010,21.871,Morocco,MA,SP.DYN.CBRT.IN,Health 
2009,21.913,Morocco,MA,SP.DYN.CBRT.IN,Health 
2008,21.859,Morocco,MA,SP.DYN.CBRT.IN,Health 
2007,21.922,Morocco,MA,SP.DYN.CBRT.IN,Health 
2006,21.858,Morocco,MA,SP.DYN.CBRT.IN,Health 
2005,21.818,Morocco,MA,SP.DYN.CBRT.IN,Health 
2004,21.686,Morocco,MA,SP.DYN.CBRT.IN,Health 
2003,21.589,Morocco,MA,SP.DYN.CBRT.IN,Health 
2002,21.6,Morocco,MA,SP.DYN.CBRT.IN,Health 
2001,22.087,Morocco,MA,SP.DYN.CBRT.IN,Health 
2000,22.689,Morocco,MA,SP.DYN.CBRT.IN,Health 
