ano,valor,pais,codigo_pais,indicador,categoria
2024,,Ethiopia,ET,SP.DYN.CBRT.IN,Health 
2023,31.903,Ethiopia,ET,SP.DYN.CBRT.IN,Health 
2022,32.413,Ethiopia,ET,SP.DYN.CBRT.IN,Health 
2021,32.876,Ethiopia,ET,SP.DYN.CBRT.IN,Health 
2020,33.31,Ethiopia,ET,SP.DYN.CBRT.IN,Health 
2019,33.549,Ethiopia,ET,SP.DYN.CBRT.IN,Health 
2018,33.394,Ethiopia,ET,SP.DYN.CBRT.IN,Health 
2017,33.222,Ethiopia,ET,SP.DYN.CBRT.IN,Health 
2016,33.329,Ethiopia,ET,SP.DYN.CBRT.IN,Health 
2015,33.331,Ethiopia,ET,SP.DYN.CBRT.IN,Health 
2014,33.408,Ethiopia,ET,SP.DYN.CBRT.IN,Health 
2013,33.644,Ethiopia,ET,SP.DYN.CBRT.IN,Health 
2012,34.563,Ethiopia,ET,SP.DYN.CBRT.IN,Health 
2011,35.671,Ethiopia,ET,SP.DYN.CBRT.IN,Health 
2010,36.571,Ethiopia,ET,SP.DYN.CBRT.IN,Health 
2009,37.538,Ethiopia,ET,SP.DYN.CBRT.IN,Health 
2008,38.886,Ethiopia,ET,SP.DYN.CBRT.IN,Health 
2007,40.054,Ethiopia,ET,SP.DYN.CBRT.IN,Health 
2006,41.086,Ethiopia,ET,SP.DYN.CBRT.IN,Health 
2005,42.104,Ethiopia,ET,SP.DYN.CBRT.IN,Health 
2004,42.712,Ethiopia,ET,SP.DYN.CBRT.IN,Health 
2003,43.334,Ethiopia,ET,SP.DYN.CBRT.IN,Health 
2002,44.264,Ethiopia,ET,SP.DYN.CBRT.IN,Health 
2001,44.987,Ethiopia,ET,SP.DYN.CBRT.IN,Health 
2000,45.59,Ethiopia,ET,SP.DYN.CBRT.IN,Health 
