ano,valor,pais,codigo_pais,indicador,categoria
2024,,Montenegro,ME,SP.DYN.CBRT.IN,Health 
2023,11.2,Montenegro,ME,SP.DYN.CBRT.IN,Health 
2022,11.3,Montenegro,ME,SP.DYN.CBRT.IN,Health 
2021,11.3,Montenegro,ME,SP.DYN.CBRT.IN,Health 
2020,11.3,Montenegro,ME,SP.DYN.CBRT.IN,Health 
2019,11.5,Montenegro,ME,SP.DYN.CBRT.IN,Health 
2018,11.6,Montenegro,ME,SP.DYN.CBRT.IN,Health 
2017,11.9,Montenegro,ME,SP.DYN.CBRT.IN,Health 
2016,12.1,Montenegro,ME,SP.DYN.CBRT.IN,Health 
2015,11.8,Montenegro,ME,SP.DYN.CBRT.IN,Health 
2014,12.1,Montenegro,ME,SP.DYN.CBRT.IN,Health 
2013,12.0,Montenegro,ME,SP.DYN.CBRT.IN,Health 
2012,12.0,Montenegro,ME,SP.DYN.CBRT.IN,Health 
2011,11.6,Montenegro,ME,SP.DYN.CBRT.IN,Health 
2010,12.0,Montenegro,ME,SP.DYN.CBRT.IN,Health 
2009,14.0,Montenegro,ME,SP.DYN.CBRT.IN,Health 
2008,13.4,Montenegro,ME,SP.DYN.CBRT.IN,Health 
2007,12.7,Montenegro,ME,SP.DYN.CBRT.IN,Health 
2006,12.3,Montenegro,ME,SP.DYN.CBRT.IN,Health 
2005,12.0,Montenegro,ME,SP.DYN.CBRT.IN,Health 
2004,12.8,Montenegro,ME,SP.DYN.CBRT.IN,Health 
2003,13.6,Montenegro,ME,SP.DYN.CBRT.IN,Health 
2002,13.9,Montenegro,ME,SP.DYN.CBRT.IN,Health 
2001,14.6,Montenegro,ME,SP.DYN.CBRT.IN,Health 
2000,15.2,Montenegro,ME,SP.DYN.CBRT.IN,Health 
