ano,valor,pais,codigo_pais,indicador,categoria
2024,,Chile,CL,SP.DYN.CBRT.IN,Health 
2023,8.963,Chile,CL,SP.DYN.CBRT.IN,Health 
2022,9.672,Chile,CL,SP.DYN.CBRT.IN,Health 
2021,9.07,Chile,CL,SP.DYN.CBRT.IN,Health 
2020,10.097,Chile,CL,SP.DYN.CBRT.IN,Health 
2019,10.94,Chile,CL,SP.DYN.CBRT.IN,Health 
2018,11.698,Chile,CL,SP.DYN.CBRT.IN,Health 
2017,11.763,Chile,CL,SP.DYN.CBRT.IN,Health 
2016,12.685,Chile,CL,SP.DYN.CBRT.IN,Health 
2015,13.147,Chile,CL,SP.DYN.CBRT.IN,Health 
2014,13.473,Chile,CL,SP.DYN.CBRT.IN,Health 
2013,13.622,Chile,CL,SP.DYN.CBRT.IN,Health 
2012,13.776,Chile,CL,SP.DYN.CBRT.IN,Health 
2011,14.017,Chile,CL,SP.DYN.CBRT.IN,Health 
2010,14.23,Chile,CL,SP.DYN.CBRT.IN,Health 
2009,14.363,Chile,CL,SP.DYN.CBRT.IN,Health 
2008,14.353,Chile,CL,SP.DYN.CBRT.IN,Health 
2007,14.194,Chile,CL,SP.DYN.CBRT.IN,Health 
2006,13.995,Chile,CL,SP.DYN.CBRT.IN,Health 
2005,14.23,Chile,CL,SP.DYN.CBRT.IN,Health 
2004,14.415,Chile,CL,SP.DYN.CBRT.IN,Health 
2003,14.789,Chile,CL,SP.DYN.CBRT.IN,Health 
2002,15.249,Chile,CL,SP.DYN.CBRT.IN,Health 
2001,15.914,Chile,CL,SP.DYN.CBRT.IN,Health 
2000,16.322,Chile,CL,SP.DYN.CBRT.IN,Health 
