ano,valor,pais,codigo_pais,indicador,categoria
2024,,Russian Federation,RU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Russian Federation,RU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Russian Federation,RU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,3.5,Russian Federation,RU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,3.7,Russian Federation,RU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,3.2,Russian Federation,RU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,3.2,Russian Federation,RU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,3.2,Russian Federation,RU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,3.4,Russian Federation,RU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,3.2,Russian Federation,RU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,3.3,Russian Federation,RU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,3.6,Russian Federation,RU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,3.2,Russian Federation,RU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,3.2,Russian Federation,RU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,3.3,Russian Federation,RU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,3.6,Russian Federation,RU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,3.3,Russian Federation,RU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,3.7,Russian Federation,RU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,3.5,Russian Federation,RU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,3.6,Russian Federation,RU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,3.5,Russian Federation,RU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,3.3,Russian Federation,RU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,3.5,Russian Federation,RU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,3.6,Russian Federation,RU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,3.5,Russian Federation,RU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
