ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Venezuela, RB",VE,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,"Venezuela, RB",VE,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,"Venezuela, RB",VE,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,33.7,"Venezuela, RB",VE,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,31.2,"Venezuela, RB",VE,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,15.8,"Venezuela, RB",VE,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,14.6,"Venezuela, RB",VE,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,14.3,"Venezuela, RB",VE,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,14.6,"Venezuela, RB",VE,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,15.4,"Venezuela, RB",VE,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,12.1,"Venezuela, RB",VE,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,15.4,"Venezuela, RB",VE,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,13.8,"Venezuela, RB",VE,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,14.8,"Venezuela, RB",VE,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,13.8,"Venezuela, RB",VE,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,16.2,"Venezuela, RB",VE,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,16.4,"Venezuela, RB",VE,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,16.6,"Venezuela, RB",VE,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,15.6,"Venezuela, RB",VE,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,14.2,"Venezuela, RB",VE,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,14.6,"Venezuela, RB",VE,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,13.4,"Venezuela, RB",VE,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,12.8,"Venezuela, RB",VE,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,14.0,"Venezuela, RB",VE,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,15.3,"Venezuela, RB",VE,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
