ano,valor,pais,codigo_pais,indicador,categoria
2024,,Virgin Islands (U.S.),VI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Virgin Islands (U.S.),VI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,5.9,Virgin Islands (U.S.),VI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,5.9,Virgin Islands (U.S.),VI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,5.9,Virgin Islands (U.S.),VI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,6.2,Virgin Islands (U.S.),VI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,5.8,Virgin Islands (U.S.),VI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,5.3,Virgin Islands (U.S.),VI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,5.7,Virgin Islands (U.S.),VI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,5.6,Virgin Islands (U.S.),VI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,4.2,Virgin Islands (U.S.),VI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,2.9,Virgin Islands (U.S.),VI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,2.0,Virgin Islands (U.S.),VI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,1.2,Virgin Islands (U.S.),VI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,0.7,Virgin Islands (U.S.),VI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,0.8,Virgin Islands (U.S.),VI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,0.7,Virgin Islands (U.S.),VI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,0.7,Virgin Islands (U.S.),VI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,0.7,Virgin Islands (U.S.),VI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,0.7,Virgin Islands (U.S.),VI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,0.6,Virgin Islands (U.S.),VI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,0.6,Virgin Islands (U.S.),VI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,0.6,Virgin Islands (U.S.),VI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,0.6,Virgin Islands (U.S.),VI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,0.5,Virgin Islands (U.S.),VI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
