ano,valor,pais,codigo_pais,indicador,categoria
2024,,Ecuador,EC,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Ecuador,EC,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Ecuador,EC,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,18.9,Ecuador,EC,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,20.2,Ecuador,EC,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,17.7,Ecuador,EC,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,16.3,Ecuador,EC,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,17.0,Ecuador,EC,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,14.8,Ecuador,EC,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,13.1,Ecuador,EC,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,12.2,Ecuador,EC,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,11.8,Ecuador,EC,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,13.2,Ecuador,EC,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,13.2,Ecuador,EC,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,11.8,Ecuador,EC,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,12.9,Ecuador,EC,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,15.3,Ecuador,EC,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,15.9,Ecuador,EC,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,14.2,Ecuador,EC,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,16.2,Ecuador,EC,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,16.7,Ecuador,EC,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,16.6,Ecuador,EC,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,17.1,Ecuador,EC,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,17.1,Ecuador,EC,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,19.4,Ecuador,EC,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
