ano,valor,pais,codigo_pais,indicador,categoria
2024,,Ukraine,UA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Ukraine,UA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Ukraine,UA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,8.9,Ukraine,UA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,8.7,Ukraine,UA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,7.4,Ukraine,UA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,6.9,Ukraine,UA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,6.5,Ukraine,UA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,5.5,Ukraine,UA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,4.2,Ukraine,UA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,3.5,Ukraine,UA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,3.5,Ukraine,UA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,2.9,Ukraine,UA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,2.7,Ukraine,UA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,2.9,Ukraine,UA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,3.0,Ukraine,UA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,2.7,Ukraine,UA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,2.4,Ukraine,UA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,1.8,Ukraine,UA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,1.3,Ukraine,UA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,1.2,Ukraine,UA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,1.0,Ukraine,UA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,1.0,Ukraine,UA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,1.2,Ukraine,UA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,1.2,Ukraine,UA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
