ano,valor,pais,codigo_pais,indicador,categoria
2024,,Malta,MT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Malta,MT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Malta,MT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,8.6,Malta,MT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,9.2,Malta,MT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,7.4,Malta,MT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,7.6,Malta,MT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,7.3,Malta,MT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,9.2,Malta,MT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,6.0,Malta,MT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,4.5,Malta,MT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,3.2,Malta,MT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,2.7,Malta,MT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,2.0,Malta,MT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,1.2,Malta,MT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,0.3,Malta,MT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,0.2,Malta,MT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,0.2,Malta,MT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,0.2,Malta,MT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,0.1,Malta,MT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,0.1,Malta,MT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,0.1,Malta,MT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,0.1,Malta,MT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,0.0,Malta,MT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,0.0,Malta,MT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
