ano,valor,pais,codigo_pais,indicador,categoria
2024,,Denmark,DK,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Denmark,DK,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Denmark,DK,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,39.5,Denmark,DK,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,39.5,Denmark,DK,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,37.2,Denmark,DK,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,34.6,Denmark,DK,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,35.0,Denmark,DK,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,32.0,Denmark,DK,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,32.5,Denmark,DK,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,30.2,Denmark,DK,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,27.0,Denmark,DK,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,26.9,Denmark,DK,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,23.8,Denmark,DK,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,21.2,Denmark,DK,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,19.3,Denmark,DK,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,18.5,Denmark,DK,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,17.7,Denmark,DK,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,15.3,Denmark,DK,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,16.1,Denmark,DK,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,14.4,Denmark,DK,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,12.7,Denmark,DK,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,11.9,Denmark,DK,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,11.1,Denmark,DK,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,10.7,Denmark,DK,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
