ano,valor,pais,codigo_pais,indicador,categoria
2024,,Guam,GU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Guam,GU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,6.7,Guam,GU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,4.5,Guam,GU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,4.6,Guam,GU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,4.5,Guam,GU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,4.5,Guam,GU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,3.9,Guam,GU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,4.4,Guam,GU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,2.3,Guam,GU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,0.7,Guam,GU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,0.6,Guam,GU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,0.5,Guam,GU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,0.5,Guam,GU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,0.5,Guam,GU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,0.5,Guam,GU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,0.4,Guam,GU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,0.4,Guam,GU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,0.4,Guam,GU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,0.4,Guam,GU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,0.5,Guam,GU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,0.5,Guam,GU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,0.4,Guam,GU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,0.4,Guam,GU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,0.4,Guam,GU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
