ano,valor,pais,codigo_pais,indicador,categoria
2024,,Singapore,SG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Singapore,SG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Singapore,SG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,1.1,Singapore,SG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,0.9,Singapore,SG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,0.9,Singapore,SG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,0.8,Singapore,SG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,0.7,Singapore,SG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,0.7,Singapore,SG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,0.7,Singapore,SG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,0.6,Singapore,SG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,0.6,Singapore,SG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,0.5,Singapore,SG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,0.5,Singapore,SG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,0.5,Singapore,SG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,0.5,Singapore,SG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,0.5,Singapore,SG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,0.5,Singapore,SG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,0.5,Singapore,SG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,0.5,Singapore,SG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,0.5,Singapore,SG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,0.6,Singapore,SG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,0.6,Singapore,SG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,0.6,Singapore,SG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,0.3,Singapore,SG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
