ano,valor,pais,codigo_pais,indicador,categoria
2024,,Malaysia,MY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Malaysia,MY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Malaysia,MY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,7.5,Malaysia,MY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,7.0,Malaysia,MY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,5.7,Malaysia,MY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,5.3,Malaysia,MY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,5.2,Malaysia,MY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,4.4,Malaysia,MY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,3.4,Malaysia,MY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,3.0,Malaysia,MY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,2.8,Malaysia,MY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,2.5,Malaysia,MY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,2.2,Malaysia,MY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,2.0,Malaysia,MY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,2.3,Malaysia,MY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,3.0,Malaysia,MY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,2.8,Malaysia,MY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,3.1,Malaysia,MY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,3.0,Malaysia,MY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,3.2,Malaysia,MY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,3.3,Malaysia,MY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,3.5,Malaysia,MY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,4.2,Malaysia,MY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,4.4,Malaysia,MY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
