ano,valor,pais,codigo_pais,indicador,categoria
2024,,Equatorial Guinea,GQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Equatorial Guinea,GQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,4.2,Equatorial Guinea,GQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,5.2,Equatorial Guinea,GQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,6.5,Equatorial Guinea,GQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,7.4,Equatorial Guinea,GQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,4.8,Equatorial Guinea,GQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,5.0,Equatorial Guinea,GQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,4.8,Equatorial Guinea,GQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,5.5,Equatorial Guinea,GQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,4.9,Equatorial Guinea,GQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,3.7,Equatorial Guinea,GQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,4.4,Equatorial Guinea,GQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,5.6,Equatorial Guinea,GQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,5.7,Equatorial Guinea,GQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,9.2,Equatorial Guinea,GQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,7.2,Equatorial Guinea,GQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,8.5,Equatorial Guinea,GQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,7.0,Equatorial Guinea,GQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,7.1,Equatorial Guinea,GQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,7.2,Equatorial Guinea,GQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,29.5,Equatorial Guinea,GQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,31.3,Equatorial Guinea,GQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,46.1,Equatorial Guinea,GQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,45.9,Equatorial Guinea,GQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
