ano,valor,pais,codigo_pais,indicador,categoria
2024,,Libya,LY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Libya,LY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Libya,LY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,3.1,Libya,LY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,3.2,Libya,LY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,3.0,Libya,LY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,2.9,Libya,LY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,2.9,Libya,LY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,2.8,Libya,LY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,2.9,Libya,LY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,2.3,Libya,LY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,2.4,Libya,LY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,2.6,Libya,LY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,3.2,Libya,LY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,2.5,Libya,LY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,2.6,Libya,LY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,2.9,Libya,LY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,3.1,Libya,LY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,2.9,Libya,LY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,2.7,Libya,LY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,2.8,Libya,LY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,2.9,Libya,LY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,2.9,Libya,LY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,2.9,Libya,LY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,2.0,Libya,LY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
