ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mongolia,MN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Mongolia,MN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Mongolia,MN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,3.0,Mongolia,MN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,2.9,Mongolia,MN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,2.3,Mongolia,MN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,2.1,Mongolia,MN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,1.8,Mongolia,MN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,3.4,Mongolia,MN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,3.5,Mongolia,MN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,3.3,Mongolia,MN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,3.0,Mongolia,MN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,3.0,Mongolia,MN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,4.0,Mongolia,MN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,4.5,Mongolia,MN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,4.4,Mongolia,MN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,4.7,Mongolia,MN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,4.7,Mongolia,MN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,4.5,Mongolia,MN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,5.3,Mongolia,MN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,5.8,Mongolia,MN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,6.1,Mongolia,MN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,6.5,Mongolia,MN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,6.1,Mongolia,MN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,5.7,Mongolia,MN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
