ano,valor,pais,codigo_pais,indicador,categoria
2024,,Greece,GR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Greece,GR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Greece,GR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,21.5,Greece,GR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,20.1,Greece,GR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,18.5,Greece,GR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,17.9,Greece,GR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,16.4,Greece,GR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,16.4,Greece,GR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,17.5,Greece,GR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,16.4,Greece,GR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,16.6,Greece,GR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,14.2,Greece,GR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,11.4,Greece,GR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,11.4,Greece,GR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,9.2,Greece,GR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,8.3,Greece,GR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,8.1,Greece,GR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,8.5,Greece,GR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,8.0,Greece,GR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,7.8,Greece,GR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,7.6,Greece,GR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,7.3,Greece,GR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,7.1,Greece,GR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,7.8,Greece,GR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
