ano,valor,pais,codigo_pais,indicador,categoria
2024,,Lithuania,LT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Lithuania,LT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Lithuania,LT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,33.2,Lithuania,LT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,31.7,Lithuania,LT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,33.5,Lithuania,LT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,33.7,Lithuania,LT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,33.8,Lithuania,LT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,31.5,Lithuania,LT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,29.0,Lithuania,LT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,27.7,Lithuania,LT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,26.3,Lithuania,LT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,23.9,Lithuania,LT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,22.7,Lithuania,LT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,21.5,Lithuania,LT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,20.1,Lithuania,LT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,18.3,Lithuania,LT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,17.1,Lithuania,LT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,17.5,Lithuania,LT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,17.5,Lithuania,LT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,18.1,Lithuania,LT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,18.1,Lithuania,LT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,17.9,Lithuania,LT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,17.6,Lithuania,LT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,17.2,Lithuania,LT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
