ano,valor,pais,codigo_pais,indicador,categoria
2024,,Liechtenstein,LI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Liechtenstein,LI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,56.9,Liechtenstein,LI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,53.6,Liechtenstein,LI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,55.2,Liechtenstein,LI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,56.1,Liechtenstein,LI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,56.8,Liechtenstein,LI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,55.3,Liechtenstein,LI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,55.8,Liechtenstein,LI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,55.5,Liechtenstein,LI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,55.0,Liechtenstein,LI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,53.5,Liechtenstein,LI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,55.5,Liechtenstein,LI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,55.3,Liechtenstein,LI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,52.3,Liechtenstein,LI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,55.1,Liechtenstein,LI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,53.0,Liechtenstein,LI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,53.4,Liechtenstein,LI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,50.8,Liechtenstein,LI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,49.9,Liechtenstein,LI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,50.3,Liechtenstein,LI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,50.2,Liechtenstein,LI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,51.3,Liechtenstein,LI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,51.6,Liechtenstein,LI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,54.0,Liechtenstein,LI,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
