ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mexico,MX,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Mexico,MX,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Mexico,MX,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,13.0,Mexico,MX,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,12.3,Mexico,MX,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,10.3,Mexico,MX,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,10.3,Mexico,MX,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,10.1,Mexico,MX,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,9.2,Mexico,MX,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,9.2,Mexico,MX,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,9.8,Mexico,MX,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,9.2,Mexico,MX,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,9.0,Mexico,MX,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,9.1,Mexico,MX,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,9.4,Mexico,MX,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,9.2,Mexico,MX,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,9.8,Mexico,MX,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,9.5,Mexico,MX,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,9.8,Mexico,MX,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,10.3,Mexico,MX,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,10.2,Mexico,MX,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,10.2,Mexico,MX,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,10.7,Mexico,MX,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,11.3,Mexico,MX,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,12.2,Mexico,MX,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
