ano,valor,pais,codigo_pais,indicador,categoria
2024,,Iraq,IQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Iraq,IQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Iraq,IQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,1.1,Iraq,IQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,1.1,Iraq,IQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,0.9,Iraq,IQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,0.5,Iraq,IQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,0.5,Iraq,IQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,0.9,Iraq,IQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,0.8,Iraq,IQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,1.0,Iraq,IQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,1.5,Iraq,IQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,1.3,Iraq,IQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,1.1,Iraq,IQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,1.7,Iraq,IQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,1.2,Iraq,IQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,1.1,Iraq,IQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,2.0,Iraq,IQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,2.6,Iraq,IQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,2.4,Iraq,IQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,0.4,Iraq,IQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,0.3,Iraq,IQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,0.3,Iraq,IQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,0.3,Iraq,IQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,0.4,Iraq,IQ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
