ano,valor,pais,codigo_pais,indicador,categoria
2024,,Fiji,FJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Fiji,FJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,28.4,Fiji,FJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,29.7,Fiji,FJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,31.8,Fiji,FJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,26.5,Fiji,FJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,25.8,Fiji,FJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,28.6,Fiji,FJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,27.7,Fiji,FJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,32.7,Fiji,FJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,33.2,Fiji,FJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,32.8,Fiji,FJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,33.3,Fiji,FJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,33.4,Fiji,FJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,28.0,Fiji,FJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,41.6,Fiji,FJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,42.1,Fiji,FJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,36.0,Fiji,FJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,39.1,Fiji,FJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,40.0,Fiji,FJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,35.7,Fiji,FJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,40.8,Fiji,FJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,49.0,Fiji,FJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,40.4,Fiji,FJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,50.1,Fiji,FJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
