ano,valor,pais,codigo_pais,indicador,categoria
2024,,Luxembourg,LU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Luxembourg,LU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Luxembourg,LU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,20.5,Luxembourg,LU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,20.8,Luxembourg,LU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,16.4,Luxembourg,LU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,16.0,Luxembourg,LU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,15.3,Luxembourg,LU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,13.5,Luxembourg,LU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,9.1,Luxembourg,LU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,6.8,Luxembourg,LU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,5.7,Luxembourg,LU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,4.2,Luxembourg,LU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,3.8,Luxembourg,LU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,3.7,Luxembourg,LU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,3.7,Luxembourg,LU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,4.0,Luxembourg,LU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,3.6,Luxembourg,LU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,2.1,Luxembourg,LU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,1.9,Luxembourg,LU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,1.4,Luxembourg,LU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,1.3,Luxembourg,LU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,1.3,Luxembourg,LU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,3.4,Luxembourg,LU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,6.8,Luxembourg,LU,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
