ano,valor,pais,codigo_pais,indicador,categoria
2024,,Faroe Islands,FO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Faroe Islands,FO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,7.9,Faroe Islands,FO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,5.1,Faroe Islands,FO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,5.3,Faroe Islands,FO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,5.4,Faroe Islands,FO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,5.9,Faroe Islands,FO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,6.0,Faroe Islands,FO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,6.3,Faroe Islands,FO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,7.5,Faroe Islands,FO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,6.5,Faroe Islands,FO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,4.5,Faroe Islands,FO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,4.7,Faroe Islands,FO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,5.0,Faroe Islands,FO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,3.4,Faroe Islands,FO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,5.1,Faroe Islands,FO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,4.5,Faroe Islands,FO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,4.5,Faroe Islands,FO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,4.3,Faroe Islands,FO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,3.8,Faroe Islands,FO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,3.4,Faroe Islands,FO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,3.1,Faroe Islands,FO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,3.4,Faroe Islands,FO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,2.6,Faroe Islands,FO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,2.8,Faroe Islands,FO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
