ano,valor,pais,codigo_pais,indicador,categoria
2024,,Lebanon,LB,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Lebanon,LB,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Lebanon,LB,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,6.8,Lebanon,LB,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,6.3,Lebanon,LB,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,5.1,Lebanon,LB,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,4.7,Lebanon,LB,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,4.0,Lebanon,LB,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,4.0,Lebanon,LB,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,4.2,Lebanon,LB,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,4.2,Lebanon,LB,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,5.9,Lebanon,LB,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,5.6,Lebanon,LB,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,6.2,Lebanon,LB,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,5.7,Lebanon,LB,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,4.3,Lebanon,LB,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,5.1,Lebanon,LB,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,7.3,Lebanon,LB,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,6.4,Lebanon,LB,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,6.4,Lebanon,LB,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,6.1,Lebanon,LB,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,7.0,Lebanon,LB,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,5.7,Lebanon,LB,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,4.6,Lebanon,LB,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,4.9,Lebanon,LB,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
