ano,valor,pais,codigo_pais,indicador,categoria
2024,,Papua New Guinea,PG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Papua New Guinea,PG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,54.6,Papua New Guinea,PG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,54.5,Papua New Guinea,PG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,53.6,Papua New Guinea,PG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,53.2,Papua New Guinea,PG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,53.4,Papua New Guinea,PG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,54.7,Papua New Guinea,PG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,54.8,Papua New Guinea,PG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,55.3,Papua New Guinea,PG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,56.9,Papua New Guinea,PG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,58.3,Papua New Guinea,PG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,55.5,Papua New Guinea,PG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,54.7,Papua New Guinea,PG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,55.2,Papua New Guinea,PG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,56.0,Papua New Guinea,PG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,56.9,Papua New Guinea,PG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,57.1,Papua New Guinea,PG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,58.9,Papua New Guinea,PG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,58.6,Papua New Guinea,PG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,57.5,Papua New Guinea,PG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,60.4,Papua New Guinea,PG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,62.5,Papua New Guinea,PG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,63.4,Papua New Guinea,PG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,66.4,Papua New Guinea,PG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
