ano,valor,pais,codigo_pais,indicador,categoria
2024,,Dominica,DM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Dominica,DM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,8.9,Dominica,DM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,8.8,Dominica,DM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,8.6,Dominica,DM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,7.6,Dominica,DM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,7.9,Dominica,DM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,9.7,Dominica,DM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,10.7,Dominica,DM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,8.7,Dominica,DM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,9.9,Dominica,DM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,11.4,Dominica,DM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,11.3,Dominica,DM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,13.8,Dominica,DM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,10.3,Dominica,DM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,7.5,Dominica,DM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,8.0,Dominica,DM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,7.8,Dominica,DM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,9.8,Dominica,DM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,10.0,Dominica,DM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,11.4,Dominica,DM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,10.6,Dominica,DM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,13.6,Dominica,DM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,9.4,Dominica,DM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,11.1,Dominica,DM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
