ano,valor,pais,codigo_pais,indicador,categoria
2024,,Paraguay,PY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Paraguay,PY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Paraguay,PY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,58.8,Paraguay,PY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,61.5,Paraguay,PY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,60.1,Paraguay,PY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,59.2,Paraguay,PY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,60.1,Paraguay,PY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,62.5,Paraguay,PY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,60.5,Paraguay,PY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,62.5,Paraguay,PY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,62.5,Paraguay,PY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,63.4,Paraguay,PY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,62.5,Paraguay,PY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,63.6,Paraguay,PY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,65.4,Paraguay,PY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,65.8,Paraguay,PY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,68.4,Paraguay,PY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,66.5,Paraguay,PY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,68.8,Paraguay,PY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,66.8,Paraguay,PY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,67.0,Paraguay,PY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,67.7,Paraguay,PY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,69.8,Paraguay,PY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,70.4,Paraguay,PY,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
