ano,valor,pais,codigo_pais,indicador,categoria
2024,,Guinea,GN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Guinea,GN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,66.6,Guinea,GN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,66.8,Guinea,GN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,65.8,Guinea,GN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,68.3,Guinea,GN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,73.2,Guinea,GN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,72.0,Guinea,GN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,75.3,Guinea,GN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,76.2,Guinea,GN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,78.6,Guinea,GN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,78.5,Guinea,GN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,76.4,Guinea,GN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,74.8,Guinea,GN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,75.7,Guinea,GN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,79.2,Guinea,GN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,80.2,Guinea,GN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,80.4,Guinea,GN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,81.1,Guinea,GN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,81.6,Guinea,GN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,83.2,Guinea,GN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,83.5,Guinea,GN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,84.3,Guinea,GN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,84.8,Guinea,GN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,85.5,Guinea,GN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
