ano,valor,pais,codigo_pais,indicador,categoria
2024,,Aruba,AW,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Aruba,AW,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,8.8,Aruba,AW,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,8.8,Aruba,AW,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,9.1,Aruba,AW,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,8.3,Aruba,AW,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,8.6,Aruba,AW,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,6.8,Aruba,AW,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,7.0,Aruba,AW,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,6.7,Aruba,AW,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,6.9,Aruba,AW,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,6.9,Aruba,AW,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,6.9,Aruba,AW,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,5.7,Aruba,AW,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,5.5,Aruba,AW,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,0.3,Aruba,AW,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,0.2,Aruba,AW,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,0.2,Aruba,AW,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,0.2,Aruba,AW,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,0.2,Aruba,AW,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,0.2,Aruba,AW,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,0.2,Aruba,AW,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,0.2,Aruba,AW,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,0.2,Aruba,AW,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,0.2,Aruba,AW,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
