ano,valor,pais,codigo_pais,indicador,categoria
2024,,Spain,ES,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Spain,ES,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Spain,ES,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,19.0,Spain,ES,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,19.3,Spain,ES,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,16.7,Spain,ES,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,16.9,Spain,ES,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,15.2,Spain,ES,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,16.7,Spain,ES,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,16.3,Spain,ES,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,17.3,Spain,ES,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,16.9,Spain,ES,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,15.8,Spain,ES,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,14.7,Spain,ES,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,14.4,Spain,ES,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,12.2,Spain,ES,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,9.7,Spain,ES,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,9.0,Spain,ES,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,8.5,Spain,ES,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,7.3,Spain,ES,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,8.0,Spain,ES,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,8.9,Spain,ES,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,7.4,Spain,ES,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,8.9,Spain,ES,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,7.9,Spain,ES,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
