ano,valor,pais,codigo_pais,indicador,categoria
2023,15.5405854740895,Brazil,BR,NY.GNS.ICTR.ZS,Economy & Growth
2022,15.955116099468,Brazil,BR,NY.GNS.ICTR.ZS,Economy & Growth
2021,17.1564858664614,Brazil,BR,NY.GNS.ICTR.ZS,Economy & Growth
2020,14.7933291843733,Brazil,BR,NY.GNS.ICTR.ZS,Economy & Growth
2019,12.2507958322711,Brazil,BR,NY.GNS.ICTR.ZS,Economy & Growth
2018,12.7074199533443,Brazil,BR,NY.GNS.ICTR.ZS,Economy & Growth
2017,13.5777696899144,Brazil,BR,NY.GNS.ICTR.ZS,Economy & Growth
2016,13.4217530068461,Brazil,BR,NY.GNS.ICTR.ZS,Economy & Growth
2015,14.5293471801657,Brazil,BR,NY.GNS.ICTR.ZS,Economy & Growth
2014,16.1344049935616,Brazil,BR,NY.GNS.ICTR.ZS,Economy & Growth
2013,18.1516908308164,Brazil,BR,NY.GNS.ICTR.ZS,Economy & Growth
2012,17.678108528341,Brazil,BR,NY.GNS.ICTR.ZS,Economy & Growth
2011,18.6012664311454,Brazil,BR,NY.GNS.ICTR.ZS,Economy & Growth
2010,17.8023993566141,Brazil,BR,NY.GNS.ICTR.ZS,Economy & Growth
2009,16.3803650250478,Brazil,BR,NY.GNS.ICTR.ZS,Economy & Growth
2008,19.2268466631,Brazil,BR,NY.GNS.ICTR.ZS,Economy & Growth
2007,19.3463603151667,Brazil,BR,NY.GNS.ICTR.ZS,Economy & Growth
2006,18.409816322752,Brazil,BR,NY.GNS.ICTR.ZS,Economy & Growth
2005,18.1140955339664,Brazil,BR,NY.GNS.ICTR.ZS,Economy & Growth
2004,18.8550188616847,Brazil,BR,NY.GNS.ICTR.ZS,Economy & Growth
2003,16.4179418086704,Brazil,BR,NY.GNS.ICTR.ZS,Economy & Growth
2002,15.4058722696436,Brazil,BR,NY.GNS.ICTR.ZS,Economy & Growth
2001,13.59459737532,Brazil,BR,NY.GNS.ICTR.ZS,Economy & Growth
2000,13.9917031283152,Brazil,BR,NY.GNS.ICTR.ZS,Economy & Growth
