ano,valor,pais,codigo_pais,indicador,categoria
2023,,Isle of Man,IM,NY.GNS.ICTR.ZS,Economy & Growth
2022,,Isle of Man,IM,NY.GNS.ICTR.ZS,Economy & Growth
2021,,Isle of Man,IM,NY.GNS.ICTR.ZS,Economy & Growth
2020,,Isle of Man,IM,NY.GNS.ICTR.ZS,Economy & Growth
2019,,Isle of Man,IM,NY.GNS.ICTR.ZS,Economy & Growth
2018,,Isle of Man,IM,NY.GNS.ICTR.ZS,Economy & Growth
2017,,Isle of Man,IM,NY.GNS.ICTR.ZS,Economy & Growth
2016,,Isle of Man,IM,NY.GNS.ICTR.ZS,Economy & Growth
2015,,Isle of Man,IM,NY.GNS.ICTR.ZS,Economy & Growth
2014,,Isle of Man,IM,NY.GNS.ICTR.ZS,Economy & Growth
2013,,Isle of Man,IM,NY.GNS.ICTR.ZS,Economy & Growth
2012,,Isle of Man,IM,NY.GNS.ICTR.ZS,Economy & Growth
2011,,Isle of Man,IM,NY.GNS.ICTR.ZS,Economy & Growth
2010,,Isle of Man,IM,NY.GNS.ICTR.ZS,Economy & Growth
2009,,Isle of Man,IM,NY.GNS.ICTR.ZS,Economy & Growth
2008,,Isle of Man,IM,NY.GNS.ICTR.ZS,Economy & Growth
2007,,Isle of Man,IM,NY.GNS.ICTR.ZS,Economy & Growth
2006,,Isle of Man,IM,NY.GNS.ICTR.ZS,Economy & Growth
2005,,Isle of Man,IM,NY.GNS.ICTR.ZS,Economy & Growth
2004,,Isle of Man,IM,NY.GNS.ICTR.ZS,Economy & Growth
2003,,Isle of Man,IM,NY.GNS.ICTR.ZS,Economy & Growth
2002,,Isle of Man,IM,NY.GNS.ICTR.ZS,Economy & Growth
2001,,Isle of Man,IM,NY.GNS.ICTR.ZS,Economy & Growth
2000,,Isle of Man,IM,NY.GNS.ICTR.ZS,Economy & Growth
