ano,valor,pais,codigo_pais,indicador,categoria
2023,27.2281809385418,Sri Lanka,LK,NY.GNS.ICTR.ZS,Economy & Growth
2022,27.1324136396682,Sri Lanka,LK,NY.GNS.ICTR.ZS,Economy & Growth
2021,33.0007920634203,Sri Lanka,LK,NY.GNS.ICTR.ZS,Economy & Growth
2020,31.3557023851921,Sri Lanka,LK,NY.GNS.ICTR.ZS,Economy & Growth
2019,32.0336185403018,Sri Lanka,LK,NY.GNS.ICTR.ZS,Economy & Growth
2018,35.1237280709855,Sri Lanka,LK,NY.GNS.ICTR.ZS,Economy & Growth
2017,37.2856477970382,Sri Lanka,LK,NY.GNS.ICTR.ZS,Economy & Growth
2016,34.4668126042698,Sri Lanka,LK,NY.GNS.ICTR.ZS,Economy & Growth
2015,32.0435693544498,Sri Lanka,LK,NY.GNS.ICTR.ZS,Economy & Growth
2014,,Sri Lanka,LK,NY.GNS.ICTR.ZS,Economy & Growth
2013,,Sri Lanka,LK,NY.GNS.ICTR.ZS,Economy & Growth
2012,,Sri Lanka,LK,NY.GNS.ICTR.ZS,Economy & Growth
2011,,Sri Lanka,LK,NY.GNS.ICTR.ZS,Economy & Growth
2010,,Sri Lanka,LK,NY.GNS.ICTR.ZS,Economy & Growth
2009,23.9298756150558,Sri Lanka,LK,NY.GNS.ICTR.ZS,Economy & Growth
2008,18.0331253116412,Sri Lanka,LK,NY.GNS.ICTR.ZS,Economy & Growth
2007,23.6266059239629,Sri Lanka,LK,NY.GNS.ICTR.ZS,Economy & Growth
2006,22.6868846294459,Sri Lanka,LK,NY.GNS.ICTR.ZS,Economy & Growth
2005,24.1626061753552,Sri Lanka,LK,NY.GNS.ICTR.ZS,Economy & Growth
2004,22.1188973193084,Sri Lanka,LK,NY.GNS.ICTR.ZS,Economy & Growth
2003,21.6561549503201,Sri Lanka,LK,NY.GNS.ICTR.ZS,Economy & Growth
2002,21.3112687900827,Sri Lanka,LK,NY.GNS.ICTR.ZS,Economy & Growth
2001,22.954101782154,Sri Lanka,LK,NY.GNS.ICTR.ZS,Economy & Growth
2000,22.0996558981927,Sri Lanka,LK,NY.GNS.ICTR.ZS,Economy & Growth
