ano,valor,pais,codigo_pais,indicador,categoria
2023,25.9530941929827,Iceland,IS,NY.GNS.ICTR.ZS,Economy & Growth
2022,22.2325408617447,Iceland,IS,NY.GNS.ICTR.ZS,Economy & Growth
2021,20.2644569750313,Iceland,IS,NY.GNS.ICTR.ZS,Economy & Growth
2020,22.4165038732103,Iceland,IS,NY.GNS.ICTR.ZS,Economy & Growth
2019,27.2170613653884,Iceland,IS,NY.GNS.ICTR.ZS,Economy & Growth
2018,26.3725064578899,Iceland,IS,NY.GNS.ICTR.ZS,Economy & Growth
2017,25.960147315913,Iceland,IS,NY.GNS.ICTR.ZS,Economy & Growth
2016,29.1793695722693,Iceland,IS,NY.GNS.ICTR.ZS,Economy & Growth
2015,25.0245714197631,Iceland,IS,NY.GNS.ICTR.ZS,Economy & Growth
2014,21.6274921779906,Iceland,IS,NY.GNS.ICTR.ZS,Economy & Growth
2013,21.7220938066273,Iceland,IS,NY.GNS.ICTR.ZS,Economy & Growth
2012,12.4366560371093,Iceland,IS,NY.GNS.ICTR.ZS,Economy & Growth
2011,10.8568099377554,Iceland,IS,NY.GNS.ICTR.ZS,Economy & Growth
2010,7.81191402524283,Iceland,IS,NY.GNS.ICTR.ZS,Economy & Growth
2009,6.40941786211976,Iceland,IS,NY.GNS.ICTR.ZS,Economy & Growth
2008,5.24089700992898,Iceland,IS,NY.GNS.ICTR.ZS,Economy & Growth
2007,16.0013001948215,Iceland,IS,NY.GNS.ICTR.ZS,Economy & Growth
2006,13.3613404133981,Iceland,IS,NY.GNS.ICTR.ZS,Economy & Growth
2005,13.1628771887565,Iceland,IS,NY.GNS.ICTR.ZS,Economy & Growth
2004,14.7966878934564,Iceland,IS,NY.GNS.ICTR.ZS,Economy & Growth
2003,16.4036343637401,Iceland,IS,NY.GNS.ICTR.ZS,Economy & Growth
2002,21.0341747190911,Iceland,IS,NY.GNS.ICTR.ZS,Economy & Growth
2001,18.6523338151693,Iceland,IS,NY.GNS.ICTR.ZS,Economy & Growth
2000,14.7319495248402,Iceland,IS,NY.GNS.ICTR.ZS,Economy & Growth
