ano,valor,pais,codigo_pais,indicador,categoria
2023,,Bermuda,BM,NY.GNS.ICTR.ZS,Economy & Growth
2022,,Bermuda,BM,NY.GNS.ICTR.ZS,Economy & Growth
2021,42.0613260246529,Bermuda,BM,NY.GNS.ICTR.ZS,Economy & Growth
2020,39.2745574883443,Bermuda,BM,NY.GNS.ICTR.ZS,Economy & Growth
2019,38.4467784157704,Bermuda,BM,NY.GNS.ICTR.ZS,Economy & Growth
2018,40.3416242493595,Bermuda,BM,NY.GNS.ICTR.ZS,Economy & Growth
2017,40.4828383328915,Bermuda,BM,NY.GNS.ICTR.ZS,Economy & Growth
2016,39.3197532868767,Bermuda,BM,NY.GNS.ICTR.ZS,Economy & Growth
2015,39.9472049577267,Bermuda,BM,NY.GNS.ICTR.ZS,Economy & Growth
2014,39.633283287671,Bermuda,BM,NY.GNS.ICTR.ZS,Economy & Growth
2013,40.0489979316604,Bermuda,BM,NY.GNS.ICTR.ZS,Economy & Growth
2012,39.4063163251672,Bermuda,BM,NY.GNS.ICTR.ZS,Economy & Growth
2011,36.9506427182984,Bermuda,BM,NY.GNS.ICTR.ZS,Economy & Growth
2010,38.4941076815274,Bermuda,BM,NY.GNS.ICTR.ZS,Economy & Growth
2009,,Bermuda,BM,NY.GNS.ICTR.ZS,Economy & Growth
2008,,Bermuda,BM,NY.GNS.ICTR.ZS,Economy & Growth
2007,,Bermuda,BM,NY.GNS.ICTR.ZS,Economy & Growth
2006,,Bermuda,BM,NY.GNS.ICTR.ZS,Economy & Growth
2005,,Bermuda,BM,NY.GNS.ICTR.ZS,Economy & Growth
2004,,Bermuda,BM,NY.GNS.ICTR.ZS,Economy & Growth
2003,,Bermuda,BM,NY.GNS.ICTR.ZS,Economy & Growth
2002,,Bermuda,BM,NY.GNS.ICTR.ZS,Economy & Growth
2001,,Bermuda,BM,NY.GNS.ICTR.ZS,Economy & Growth
2000,,Bermuda,BM,NY.GNS.ICTR.ZS,Economy & Growth
