ano,valor,pais,codigo_pais,indicador,categoria
2023,13.3824167614956,United Kingdom,GB,NY.GNS.ICTR.ZS,Economy & Growth
2022,14.9663951533072,United Kingdom,GB,NY.GNS.ICTR.ZS,Economy & Growth
2021,17.4848773708812,United Kingdom,GB,NY.GNS.ICTR.ZS,Economy & Growth
2020,14.6920455286274,United Kingdom,GB,NY.GNS.ICTR.ZS,Economy & Growth
2019,15.688148312009,United Kingdom,GB,NY.GNS.ICTR.ZS,Economy & Growth
2018,14.2538751305031,United Kingdom,GB,NY.GNS.ICTR.ZS,Economy & Growth
2017,14.9906366956537,United Kingdom,GB,NY.GNS.ICTR.ZS,Economy & Growth
2016,12.4845682487876,United Kingdom,GB,NY.GNS.ICTR.ZS,Economy & Growth
2015,12.9240720172424,United Kingdom,GB,NY.GNS.ICTR.ZS,Economy & Growth
2014,12.7009560485373,United Kingdom,GB,NY.GNS.ICTR.ZS,Economy & Growth
2013,11.9135958463683,United Kingdom,GB,NY.GNS.ICTR.ZS,Economy & Growth
2012,12.9149029058058,United Kingdom,GB,NY.GNS.ICTR.ZS,Economy & Growth
2011,14.3024781713069,United Kingdom,GB,NY.GNS.ICTR.ZS,Economy & Growth
2010,13.410002436171,United Kingdom,GB,NY.GNS.ICTR.ZS,Economy & Growth
2009,11.9025830347078,United Kingdom,GB,NY.GNS.ICTR.ZS,Economy & Growth
2008,13.7089979329487,United Kingdom,GB,NY.GNS.ICTR.ZS,Economy & Growth
2007,14.9160651384004,United Kingdom,GB,NY.GNS.ICTR.ZS,Economy & Growth
2006,15.2658064278965,United Kingdom,GB,NY.GNS.ICTR.ZS,Economy & Growth
2005,15.9936384511215,United Kingdom,GB,NY.GNS.ICTR.ZS,Economy & Growth
2004,15.4723844236668,United Kingdom,GB,NY.GNS.ICTR.ZS,Economy & Growth
2003,16.1186112942871,United Kingdom,GB,NY.GNS.ICTR.ZS,Economy & Growth
2002,16.3811417054504,United Kingdom,GB,NY.GNS.ICTR.ZS,Economy & Growth
2001,16.5240216584058,United Kingdom,GB,NY.GNS.ICTR.ZS,Economy & Growth
2000,16.5886991014274,United Kingdom,GB,NY.GNS.ICTR.ZS,Economy & Growth
