ano,valor,pais,codigo_pais,indicador,categoria
2023,20.5738991345906,Portugal,PT,NY.GNS.ICTR.ZS,Economy & Growth
2022,18.6584061229202,Portugal,PT,NY.GNS.ICTR.ZS,Economy & Growth
2021,19.6161795157851,Portugal,PT,NY.GNS.ICTR.ZS,Economy & Growth
2020,17.9979338399902,Portugal,PT,NY.GNS.ICTR.ZS,Economy & Growth
2019,18.676639351551,Portugal,PT,NY.GNS.ICTR.ZS,Economy & Growth
2018,18.7848433505442,Portugal,PT,NY.GNS.ICTR.ZS,Economy & Growth
2017,18.5088751239309,Portugal,PT,NY.GNS.ICTR.ZS,Economy & Growth
2016,16.6240869845642,Portugal,PT,NY.GNS.ICTR.ZS,Economy & Growth
2015,15.9700984016286,Portugal,PT,NY.GNS.ICTR.ZS,Economy & Growth
2014,14.985355453254,Portugal,PT,NY.GNS.ICTR.ZS,Economy & Growth
2013,15.5558337710427,Portugal,PT,NY.GNS.ICTR.ZS,Economy & Growth
2012,13.6868680357381,Portugal,PT,NY.GNS.ICTR.ZS,Economy & Growth
2011,13.2821059050949,Portugal,PT,NY.GNS.ICTR.ZS,Economy & Growth
2010,10.5743780906479,Portugal,PT,NY.GNS.ICTR.ZS,Economy & Growth
2009,11.041656516705,Portugal,PT,NY.GNS.ICTR.ZS,Economy & Growth
2008,11.4290864439208,Portugal,PT,NY.GNS.ICTR.ZS,Economy & Growth
2007,13.4325380768457,Portugal,PT,NY.GNS.ICTR.ZS,Economy & Growth
2006,12.7821937839847,Portugal,PT,NY.GNS.ICTR.ZS,Economy & Growth
2005,13.6937379767723,Portugal,PT,NY.GNS.ICTR.ZS,Economy & Growth
2004,15.5310971026415,Portugal,PT,NY.GNS.ICTR.ZS,Economy & Growth
2003,16.4134288288605,Portugal,PT,NY.GNS.ICTR.ZS,Economy & Growth
2002,17.3637648070924,Portugal,PT,NY.GNS.ICTR.ZS,Economy & Growth
2001,18.1218927983025,Portugal,PT,NY.GNS.ICTR.ZS,Economy & Growth
2000,17.94589936085,Portugal,PT,NY.GNS.ICTR.ZS,Economy & Growth
