ano,valor,pais,codigo_pais,indicador,categoria
2023,29.5675793943261,"Congo, Dem. Rep.",CD,NY.GNS.ICTR.ZS,Economy & Growth
2022,26.9110509529258,"Congo, Dem. Rep.",CD,NY.GNS.ICTR.ZS,Economy & Growth
2021,26.4590790478306,"Congo, Dem. Rep.",CD,NY.GNS.ICTR.ZS,Economy & Growth
2020,22.4417790026889,"Congo, Dem. Rep.",CD,NY.GNS.ICTR.ZS,Economy & Growth
2019,14.4877079485832,"Congo, Dem. Rep.",CD,NY.GNS.ICTR.ZS,Economy & Growth
2018,15.8415952108928,"Congo, Dem. Rep.",CD,NY.GNS.ICTR.ZS,Economy & Growth
2017,21.6499452975083,"Congo, Dem. Rep.",CD,NY.GNS.ICTR.ZS,Economy & Growth
2016,10.8543723268752,"Congo, Dem. Rep.",CD,NY.GNS.ICTR.ZS,Economy & Growth
2015,12.3090628509051,"Congo, Dem. Rep.",CD,NY.GNS.ICTR.ZS,Economy & Growth
2014,15.3931346883369,"Congo, Dem. Rep.",CD,NY.GNS.ICTR.ZS,Economy & Growth
2013,12.5392497517726,"Congo, Dem. Rep.",CD,NY.GNS.ICTR.ZS,Economy & Growth
2012,8.15800079990761,"Congo, Dem. Rep.",CD,NY.GNS.ICTR.ZS,Economy & Growth
2011,19.1681383413157,"Congo, Dem. Rep.",CD,NY.GNS.ICTR.ZS,Economy & Growth
2010,19.9403579524423,"Congo, Dem. Rep.",CD,NY.GNS.ICTR.ZS,Economy & Growth
2009,8.54363616285728,"Congo, Dem. Rep.",CD,NY.GNS.ICTR.ZS,Economy & Growth
2008,3.45318664605106,"Congo, Dem. Rep.",CD,NY.GNS.ICTR.ZS,Economy & Growth
2007,13.0705812045958,"Congo, Dem. Rep.",CD,NY.GNS.ICTR.ZS,Economy & Growth
2006,11.8250328984857,"Congo, Dem. Rep.",CD,NY.GNS.ICTR.ZS,Economy & Growth
2005,7.36242175323211,"Congo, Dem. Rep.",CD,NY.GNS.ICTR.ZS,Economy & Growth
2004,,"Congo, Dem. Rep.",CD,NY.GNS.ICTR.ZS,Economy & Growth
2003,,"Congo, Dem. Rep.",CD,NY.GNS.ICTR.ZS,Economy & Growth
2002,,"Congo, Dem. Rep.",CD,NY.GNS.ICTR.ZS,Economy & Growth
2001,,"Congo, Dem. Rep.",CD,NY.GNS.ICTR.ZS,Economy & Growth
2000,,"Congo, Dem. Rep.",CD,NY.GNS.ICTR.ZS,Economy & Growth
