ano,valor,pais,codigo_pais,indicador,categoria
2023,,"Venezuela, RB",VE,NY.GNS.ICTR.ZS,Economy & Growth
2022,,"Venezuela, RB",VE,NY.GNS.ICTR.ZS,Economy & Growth
2021,,"Venezuela, RB",VE,NY.GNS.ICTR.ZS,Economy & Growth
2020,,"Venezuela, RB",VE,NY.GNS.ICTR.ZS,Economy & Growth
2019,,"Venezuela, RB",VE,NY.GNS.ICTR.ZS,Economy & Growth
2018,,"Venezuela, RB",VE,NY.GNS.ICTR.ZS,Economy & Growth
2017,,"Venezuela, RB",VE,NY.GNS.ICTR.ZS,Economy & Growth
2016,,"Venezuela, RB",VE,NY.GNS.ICTR.ZS,Economy & Growth
2015,,"Venezuela, RB",VE,NY.GNS.ICTR.ZS,Economy & Growth
2014,8.93935509178678,"Venezuela, RB",VE,NY.GNS.ICTR.ZS,Economy & Growth
2013,19.0276703666598,"Venezuela, RB",VE,NY.GNS.ICTR.ZS,Economy & Growth
2012,25.6289770052795,"Venezuela, RB",VE,NY.GNS.ICTR.ZS,Economy & Growth
2011,30.5428828466749,"Venezuela, RB",VE,NY.GNS.ICTR.ZS,Economy & Growth
2010,31.432955121632,"Venezuela, RB",VE,NY.GNS.ICTR.ZS,Economy & Growth
2009,22.4137096788367,"Venezuela, RB",VE,NY.GNS.ICTR.ZS,Economy & Growth
2008,36.5602040327306,"Venezuela, RB",VE,NY.GNS.ICTR.ZS,Economy & Growth
2007,37.1365427837337,"Venezuela, RB",VE,NY.GNS.ICTR.ZS,Economy & Growth
2006,40.7042980939782,"Venezuela, RB",VE,NY.GNS.ICTR.ZS,Economy & Growth
2005,40.6393511339845,"Venezuela, RB",VE,NY.GNS.ICTR.ZS,Economy & Growth
2004,35.6609563331428,"Venezuela, RB",VE,NY.GNS.ICTR.ZS,Economy & Growth
2003,29.7549376365184,"Venezuela, RB",VE,NY.GNS.ICTR.ZS,Economy & Growth
2002,30.3216407326376,"Venezuela, RB",VE,NY.GNS.ICTR.ZS,Economy & Growth
2001,29.0821791409067,"Venezuela, RB",VE,NY.GNS.ICTR.ZS,Economy & Growth
2000,34.4669978721246,"Venezuela, RB",VE,NY.GNS.ICTR.ZS,Economy & Growth
