ano,valor,pais,codigo_pais,indicador,categoria
2023,12.5267424490937,Rwanda,RW,NY.GNS.ICTR.ZS,Economy & Growth
2022,14.817608120809,Rwanda,RW,NY.GNS.ICTR.ZS,Economy & Growth
2021,16.1601988182017,Rwanda,RW,NY.GNS.ICTR.ZS,Economy & Growth
2020,10.9727540915632,Rwanda,RW,NY.GNS.ICTR.ZS,Economy & Growth
2019,14.9591868049624,Rwanda,RW,NY.GNS.ICTR.ZS,Economy & Growth
2018,12.0722622649262,Rwanda,RW,NY.GNS.ICTR.ZS,Economy & Growth
2017,14.3618311977616,Rwanda,RW,NY.GNS.ICTR.ZS,Economy & Growth
2016,10.5421613968227,Rwanda,RW,NY.GNS.ICTR.ZS,Economy & Growth
2015,9.88019635547301,Rwanda,RW,NY.GNS.ICTR.ZS,Economy & Growth
2014,11.787750845231,Rwanda,RW,NY.GNS.ICTR.ZS,Economy & Growth
2013,16.5129025335266,Rwanda,RW,NY.GNS.ICTR.ZS,Economy & Growth
2012,13.6676821943876,Rwanda,RW,NY.GNS.ICTR.ZS,Economy & Growth
2011,17.2601082911955,Rwanda,RW,NY.GNS.ICTR.ZS,Economy & Growth
2010,13.3842236866706,Rwanda,RW,NY.GNS.ICTR.ZS,Economy & Growth
2009,,Rwanda,RW,NY.GNS.ICTR.ZS,Economy & Growth
2008,,Rwanda,RW,NY.GNS.ICTR.ZS,Economy & Growth
2007,,Rwanda,RW,NY.GNS.ICTR.ZS,Economy & Growth
2006,,Rwanda,RW,NY.GNS.ICTR.ZS,Economy & Growth
2005,,Rwanda,RW,NY.GNS.ICTR.ZS,Economy & Growth
2004,,Rwanda,RW,NY.GNS.ICTR.ZS,Economy & Growth
2003,,Rwanda,RW,NY.GNS.ICTR.ZS,Economy & Growth
2002,,Rwanda,RW,NY.GNS.ICTR.ZS,Economy & Growth
2001,,Rwanda,RW,NY.GNS.ICTR.ZS,Economy & Growth
2000,,Rwanda,RW,NY.GNS.ICTR.ZS,Economy & Growth
