ano,valor,pais,codigo_pais,indicador,categoria
2023,,Nigeria,NG,NY.GNS.ICTR.ZS,Economy & Growth
2022,,Nigeria,NG,NY.GNS.ICTR.ZS,Economy & Growth
2021,,Nigeria,NG,NY.GNS.ICTR.ZS,Economy & Growth
2020,,Nigeria,NG,NY.GNS.ICTR.ZS,Economy & Growth
2019,,Nigeria,NG,NY.GNS.ICTR.ZS,Economy & Growth
2018,,Nigeria,NG,NY.GNS.ICTR.ZS,Economy & Growth
2017,,Nigeria,NG,NY.GNS.ICTR.ZS,Economy & Growth
2016,,Nigeria,NG,NY.GNS.ICTR.ZS,Economy & Growth
2015,,Nigeria,NG,NY.GNS.ICTR.ZS,Economy & Growth
2014,,Nigeria,NG,NY.GNS.ICTR.ZS,Economy & Growth
2013,,Nigeria,NG,NY.GNS.ICTR.ZS,Economy & Growth
2012,,Nigeria,NG,NY.GNS.ICTR.ZS,Economy & Growth
2011,,Nigeria,NG,NY.GNS.ICTR.ZS,Economy & Growth
2010,,Nigeria,NG,NY.GNS.ICTR.ZS,Economy & Growth
2009,,Nigeria,NG,NY.GNS.ICTR.ZS,Economy & Growth
2008,,Nigeria,NG,NY.GNS.ICTR.ZS,Economy & Growth
2007,,Nigeria,NG,NY.GNS.ICTR.ZS,Economy & Growth
2006,,Nigeria,NG,NY.GNS.ICTR.ZS,Economy & Growth
2005,,Nigeria,NG,NY.GNS.ICTR.ZS,Economy & Growth
2004,,Nigeria,NG,NY.GNS.ICTR.ZS,Economy & Growth
2003,,Nigeria,NG,NY.GNS.ICTR.ZS,Economy & Growth
2002,,Nigeria,NG,NY.GNS.ICTR.ZS,Economy & Growth
2001,,Nigeria,NG,NY.GNS.ICTR.ZS,Economy & Growth
2000,,Nigeria,NG,NY.GNS.ICTR.ZS,Economy & Growth
