ano,valor,pais,codigo_pais,indicador,categoria
2023,27.3698843971676,Niger,NE,NY.GNS.ICTR.ZS,Economy & Growth
2022,21.8625470932732,Niger,NE,NY.GNS.ICTR.ZS,Economy & Growth
2021,16.9917886915144,Niger,NE,NY.GNS.ICTR.ZS,Economy & Growth
2020,13.0626312931078,Niger,NE,NY.GNS.ICTR.ZS,Economy & Growth
2019,25.0149816171551,Niger,NE,NY.GNS.ICTR.ZS,Economy & Growth
2018,22.9284009679857,Niger,NE,NY.GNS.ICTR.ZS,Economy & Growth
2017,20.4442735725345,Niger,NE,NY.GNS.ICTR.ZS,Economy & Growth
2016,21.3042275244687,Niger,NE,NY.GNS.ICTR.ZS,Economy & Growth
2015,24.1696426825672,Niger,NE,NY.GNS.ICTR.ZS,Economy & Growth
2014,24.9747108548601,Niger,NE,NY.GNS.ICTR.ZS,Economy & Growth
2013,24.1926349528744,Niger,NE,NY.GNS.ICTR.ZS,Economy & Growth
2012,23.3068714795792,Niger,NE,NY.GNS.ICTR.ZS,Economy & Growth
2011,22.1802291979726,Niger,NE,NY.GNS.ICTR.ZS,Economy & Growth
2010,24.2885976098678,Niger,NE,NY.GNS.ICTR.ZS,Economy & Growth
2009,16.470376643512,Niger,NE,NY.GNS.ICTR.ZS,Economy & Growth
2008,21.6881711601241,Niger,NE,NY.GNS.ICTR.ZS,Economy & Growth
2007,18.639940892392,Niger,NE,NY.GNS.ICTR.ZS,Economy & Growth
2006,20.6655828881536,Niger,NE,NY.GNS.ICTR.ZS,Economy & Growth
2005,20.2128003783277,Niger,NE,NY.GNS.ICTR.ZS,Economy & Growth
2004,12.965343486323,Niger,NE,NY.GNS.ICTR.ZS,Economy & Growth
2003,14.0071112129851,Niger,NE,NY.GNS.ICTR.ZS,Economy & Growth
2002,14.5934127474149,Niger,NE,NY.GNS.ICTR.ZS,Economy & Growth
2001,15.2548555079158,Niger,NE,NY.GNS.ICTR.ZS,Economy & Growth
2000,13.4482021353105,Niger,NE,NY.GNS.ICTR.ZS,Economy & Growth
