ano,valor,pais,codigo_pais,indicador,categoria
2023,27.3340294613076,Philippines,PH,NY.GNS.ICTR.ZS,Economy & Growth
2022,22.4737175447068,Philippines,PH,NY.GNS.ICTR.ZS,Economy & Growth
2021,20.2029188331693,Philippines,PH,NY.GNS.ICTR.ZS,Economy & Growth
2020,24.8181733606399,Philippines,PH,NY.GNS.ICTR.ZS,Economy & Growth
2019,31.7551872095826,Philippines,PH,NY.GNS.ICTR.ZS,Economy & Growth
2018,33.807050717959,Philippines,PH,NY.GNS.ICTR.ZS,Economy & Growth
2017,35.4886316752152,Philippines,PH,NY.GNS.ICTR.ZS,Economy & Growth
2016,35.0547724202676,Philippines,PH,NY.GNS.ICTR.ZS,Economy & Growth
2015,35.6348333724537,Philippines,PH,NY.GNS.ICTR.ZS,Economy & Growth
2014,37.3474479750104,Philippines,PH,NY.GNS.ICTR.ZS,Economy & Growth
2013,36.3544017124675,Philippines,PH,NY.GNS.ICTR.ZS,Economy & Growth
2012,35.1328493463841,Philippines,PH,NY.GNS.ICTR.ZS,Economy & Growth
2011,36.8750710841823,Philippines,PH,NY.GNS.ICTR.ZS,Economy & Growth
2010,39.7514910850438,Philippines,PH,NY.GNS.ICTR.ZS,Economy & Growth
2009,37.9486917120278,Philippines,PH,NY.GNS.ICTR.ZS,Economy & Growth
2008,36.0222747408748,Philippines,PH,NY.GNS.ICTR.ZS,Economy & Growth
2007,36.7544223626749,Philippines,PH,NY.GNS.ICTR.ZS,Economy & Growth
2006,37.2282016275855,Philippines,PH,NY.GNS.ICTR.ZS,Economy & Growth
2005,37.7714550955846,Philippines,PH,NY.GNS.ICTR.ZS,Economy & Growth
2004,36.2292309162938,Philippines,PH,NY.GNS.ICTR.ZS,Economy & Growth
2003,35.6099556982049,Philippines,PH,NY.GNS.ICTR.ZS,Economy & Growth
2002,35.2688442852804,Philippines,PH,NY.GNS.ICTR.ZS,Economy & Growth
2001,34.6236833401699,Philippines,PH,NY.GNS.ICTR.ZS,Economy & Growth
2000,33.3916741292533,Philippines,PH,NY.GNS.ICTR.ZS,Economy & Growth
