ano,valor,pais,codigo_pais,indicador,categoria
2023,16.6540348862048,Zimbabwe,ZW,NY.GNS.ICTR.ZS,Economy & Growth
2022,12.5478775446586,Zimbabwe,ZW,NY.GNS.ICTR.ZS,Economy & Growth
2021,17.2375667636754,Zimbabwe,ZW,NY.GNS.ICTR.ZS,Economy & Growth
2020,15.0972678351841,Zimbabwe,ZW,NY.GNS.ICTR.ZS,Economy & Growth
2019,16.7468789539027,Zimbabwe,ZW,NY.GNS.ICTR.ZS,Economy & Growth
2018,13.9239063441137,Zimbabwe,ZW,NY.GNS.ICTR.ZS,Economy & Growth
2017,64.6466744100729,Zimbabwe,ZW,NY.GNS.ICTR.ZS,Economy & Growth
2016,-4.96781772342382,Zimbabwe,ZW,NY.GNS.ICTR.ZS,Economy & Growth
2015,-10.0868409833759,Zimbabwe,ZW,NY.GNS.ICTR.ZS,Economy & Growth
2014,-4.79079472871203,Zimbabwe,ZW,NY.GNS.ICTR.ZS,Economy & Growth
2013,-5.48151514414552,Zimbabwe,ZW,NY.GNS.ICTR.ZS,Economy & Growth
2012,-12.6636070974562,Zimbabwe,ZW,NY.GNS.ICTR.ZS,Economy & Growth
2011,-0.250434552131031,Zimbabwe,ZW,NY.GNS.ICTR.ZS,Economy & Growth
2010,-1.4712164236792,Zimbabwe,ZW,NY.GNS.ICTR.ZS,Economy & Growth
2009,-6.60169422480139,Zimbabwe,ZW,NY.GNS.ICTR.ZS,Economy & Growth
2008,,Zimbabwe,ZW,NY.GNS.ICTR.ZS,Economy & Growth
2007,,Zimbabwe,ZW,NY.GNS.ICTR.ZS,Economy & Growth
2006,,Zimbabwe,ZW,NY.GNS.ICTR.ZS,Economy & Growth
2005,,Zimbabwe,ZW,NY.GNS.ICTR.ZS,Economy & Growth
2004,,Zimbabwe,ZW,NY.GNS.ICTR.ZS,Economy & Growth
2003,,Zimbabwe,ZW,NY.GNS.ICTR.ZS,Economy & Growth
2002,,Zimbabwe,ZW,NY.GNS.ICTR.ZS,Economy & Growth
2001,,Zimbabwe,ZW,NY.GNS.ICTR.ZS,Economy & Growth
2000,,Zimbabwe,ZW,NY.GNS.ICTR.ZS,Economy & Growth
