ano,valor,pais,codigo_pais,indicador,categoria
2023,19.178478044218,Poland,PL,NY.GNS.ICTR.ZS,Economy & Growth
2022,19.385598275476,Poland,PL,NY.GNS.ICTR.ZS,Economy & Growth
2021,20.465253353536,Poland,PL,NY.GNS.ICTR.ZS,Economy & Growth
2020,21.2255889283829,Poland,PL,NY.GNS.ICTR.ZS,Economy & Growth
2019,20.436103187479,Poland,PL,NY.GNS.ICTR.ZS,Economy & Growth
2018,19.4710628742885,Poland,PL,NY.GNS.ICTR.ZS,Economy & Growth
2017,18.7418167207165,Poland,PL,NY.GNS.ICTR.ZS,Economy & Growth
2016,19.038531067119,Poland,PL,NY.GNS.ICTR.ZS,Economy & Growth
2015,19.5009217690007,Poland,PL,NY.GNS.ICTR.ZS,Economy & Growth
2014,17.9226914764192,Poland,PL,NY.GNS.ICTR.ZS,Economy & Growth
2013,17.1350208464813,Poland,PL,NY.GNS.ICTR.ZS,Economy & Growth
2012,16.6821027877468,Poland,PL,NY.GNS.ICTR.ZS,Economy & Growth
2011,17.2750228642495,Poland,PL,NY.GNS.ICTR.ZS,Economy & Growth
2010,15.698109013977,Poland,PL,NY.GNS.ICTR.ZS,Economy & Growth
2009,16.9022364265755,Poland,PL,NY.GNS.ICTR.ZS,Economy & Growth
2008,18.1095969946196,Poland,PL,NY.GNS.ICTR.ZS,Economy & Growth
2007,18.7911756219366,Poland,PL,NY.GNS.ICTR.ZS,Economy & Growth
2006,17.3368532475603,Poland,PL,NY.GNS.ICTR.ZS,Economy & Growth
2005,16.790698463394,Poland,PL,NY.GNS.ICTR.ZS,Economy & Growth
2004,14.4937678752298,Poland,PL,NY.GNS.ICTR.ZS,Economy & Growth
2003,16.1801004057642,Poland,PL,NY.GNS.ICTR.ZS,Economy & Growth
2002,15.2012059628602,Poland,PL,NY.GNS.ICTR.ZS,Economy & Growth
2001,17.2250248756852,Poland,PL,NY.GNS.ICTR.ZS,Economy & Growth
2000,18.5402256711398,Poland,PL,NY.GNS.ICTR.ZS,Economy & Growth
